"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 2 IM. HR. EDWARDA RACZY?SKIEGO W KOMORNIKACH","UL. POCZTOWA","62-052","KOMORNIKI","16.80311203","52.33795929","92.2648","1020.1524000000001","7.074","0.632","0.596","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W ZBRUDZEWIE","UL. ?REMSKA","63-100","ZBRUDZEWO","17.03562164","52.11764526","91.51360000000001","1020.314","7.8036","9.2","8.08","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA I JANA DZIA?Y?SKICH W PLEWISKACH","UL. SZKOLNA","62-064","PLEWISKA","16.80783463","52.36272812","82.81360000000001","1018.8092","6.476","20.68","18.08","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W DASZEWICACH","UL. SZKOLNA","61-160","DASZEWICE","16.9658947","52.3019371","75.22","1021.24","6.972","5.68","4.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. B?. EDMUNDA BOJANOWSKIEGO W LUBONIU","UL. PONIATOWSKIEGO","62-030","LUBO?","16.86248016","52.35014725","72.5536","1019.1748","7.284800000000001","21.88","17.96","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU","1 MAJA","62-030","LUBO?","16.87988853","52.33322525","71.3","1018.6","7.1000000000000005","24.133333333333336","12.806666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W LUBONIU","UL. HUGONA KO???TAJA","62-030","LUBO?","16.86236954","52.34331894","64.9196","1019.0067999999999","7.513999999999999","15.24","13.2","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZE?MIEROWIE","UL. KO?CIELNA","62-081","PRZE?MIEROWO","16.78072357","52.42519379","58.378461538461536","1017.3696153846154","9.070769230769232","14.73076923076923","14.5","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM IGNACEGO JANA PADEREWSKIEGO W SK?RZEWIE","KOZIEROWSKIEGO","60-185","SK?RZEWO","16.77664757","52.39039612","69.1728","1018.2236","8.696","14.32","14.2","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","57.75454545454545","989.1818181818181","8.063636363636364","7.863636363636363","7.836363636363637","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","73.60833333333333","1014.9499999999999","3.2916666666666665","38.050000000000004","37.275","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","72.31538461538462","1018.0307692307692","4.461538461538462","74.2","62.16923076923077","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","53.05833333333334","1014.5333333333333","8.258333333333333","10.608333333333333","10.525","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","50.53333333333333","1014.4499999999999","8.666666666666666","10.775","10.700000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. HENRYKA SIENKIEWICZA W RADOMSKU","UL. ROLNA","97-500","RADOMSKO","19.456889","51.066321","59.458333333333336","999.7000000000002","6.8999999999999995","24.058333333333334","21.316666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. PROF. ADAMA WODZICZKI W SWARZ?DZU","OS. MIEL?Y?SKIEGO","62-020","SWARZ?DZ","17.06608391","52.39831161","82.11749999999999","1017.8054166666667","7.903333333333333","15.958333333333334","12.458333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","66.0456","1020.742","9.4208","3.28","3.32","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","55.80769230769231","1018.1711538461539","12.021153846153847","5.269230769230769","5.0","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W POZNANIU","UL. ROMANA BRANDSTAETTERA","61-659","POZNA?","16.9342041","52.42566299","80.6268","1019.5208","7.4736","14.16","13.64","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","52.4268","1018.3724000000001","11.7296","1.932","1.6119999999999999","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","68.7332","1018.3472","9.109200000000001","5.56","5.4","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","56.3304","1020.3792","9.276","30.08","18.48","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","75.2664","1020.8792","7.9692","5.16","4.76","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","92.5336","1019.6516","5.7116","4.5680000000000005","2.812","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","78.87440000000001","1019.574","5.312799999999999","9.48","8.6","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","63.807307692307695","1017.7807692307692","9.637307692307692","6.769230769230769","5.884615384615385","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU","D?BROWSKIEGO","60-523","POZNA?","16.901577","52.4134407","61.406400000000005","1019.1524000000001","9.5632","54.28","46.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","73.54440000000001","1018.8988","5.894400000000001","11.88","11.16","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","97.6376","1018.5316","6.1128","12.32","11.36","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","62.9796","1019.784","7.4124","7.56","6.44","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","84.34719999999999","1019.2052","6.5168","9.12","7.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","81.4328","1020.2711999999999","6.164","5.4","4.04","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","91.97423076923077","1018.0257692307691","7.3876923076923084","6.884615384615385","6.8076923076923075","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","63.629090909090905","1022.7486363636364","7.7281818181818185","4.636363636363637","4.363636363636363","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU","GALILEUSZA","60-158","POZNA?","16.86313629","52.38921356","81.31346153846154","1018.5934615384615","8.352307692307692","6.538461538461538","5.461538461538462","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","91.10269230769231","1018.1842307692308","8.646538461538462","3.965384615384615","3.6923076923076925","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","74.7936","1017.2819999999999","8.4032","7.04","5.64","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","70.7268","1020.9916000000001","10.3224","8.64","8.6","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","69.166","1018.2464","5.25","2.364","2.004","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","89.08843137254902","1018.7396078431373","7.333725490196078","15.490196078431373","14.411764705882353","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","94.69959999999999","1019.914","4.52","4.04","3.4","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","63.4864","1017.538","8.1928","28.16","24.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","77.46640000000001","1017.7036","8.2484","3.6","3.44","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","67.96039999999999","1021.086","7.398","8.36","7.4","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","100.0","1019.6496000000001","6.268","18.16","18.16","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU","UL. J?ZEFA ?UKASZEWICZA","60-726","POZNA?","16.90358162","52.39443588","46.0","1019.7524999999999","10.0925","0.325","1.5","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","80.1796","1017.1568","8.0412","21.6","20.08","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","49.3964","1018.9947999999999","9.3216","6.52","2.6","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","58.9256","1021.0056","10.488","6.52","6.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","72.6068","1018.1708","7.82","9.2","6.44","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","59.24384615384615","1019.3080769230769","7.4557692307692305","13.692307692307692","13.153846153846153","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","99.9423076923077","1017.3153846153847","3.704615384615385","7.153846153846154","6.538461538461538","2025-04-28 00:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","77.6536","1020.6436","7.1644000000000005","18.92","16.04","2025-04-28 00:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","69.3872","1018.5876","6.7584","7.48","6.76","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","70.0084","1020.8256","6.9612","1.6","1.48","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","93.26","1018.5504","7.2396","6.2","5.96","2025-04-28 00:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","61.22","1017.7656","8.1684","5.84","5.36","2025-04-28 00:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","76.006","1016.7760000000001","6.1739999999999995","8.36","6.32","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","76.91782608695652","1015.011304347826","6.128260869565217","8.73913043478261","8.347826086956522","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","100.0","1019.4577777777779","3.1944444444444446","2.0166666666666666","1.9000000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","65.98769230769231","1016.3323076923077","4.890384615384615","17.076923076923077","15.26923076923077","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","48.2","1019.3364","10.4148","16.2","15.88","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","72.4008","1018.8724000000001","6.833200000000001","24.12","21.56","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","90.0898","1019.451","5.8382000000000005","13.34","12.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","98.4","1021.462","4.5768","16.32","13.12","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","69.46979999999999","1017.3517999999999","8.4972","12.86","11.78","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","87.3968","1017.2836","6.54","13.94","9.74","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","83.24340000000001","1018.5288","6.600599999999999","3.57","2.87","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W RO?NOWIE","ul. Dworcowa","64-600","RO?NOWO","16.874898928834885","52.67467038068995","84.99106666666667","1017.9256","6.679466666666666","13.906666666666666","12.52","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","76.1264","1020.2632000000001","5.8515999999999995","0.1","0.1","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","100.0","1018.822","5.283200000000001","16.16","14.24","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO PRZEDSZKOLNY W NAPACHANIU","ul. Pozna?ska","62-090","NAPACHANIE","16.730690073302416","52.48490177500907","94.83959999999999","1019.7752","4.2852","4.92","4.32","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.MARCINA KACPRZAKA","ul. Szkolna","42-231","STARY CYKARZEW","19.175446655281952","50.952335408921456 ","59.6","997.9200000000001","7.18","11.15","10.14","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W LUS?WKU","UL. DOPIEWSKA","62-080","LUS?WKO","16.64691353","52.42663574","98.64","1019.1039999999999","4.886","19.56","14.4","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.?W. KINGI W KNUROWIE","","34-434","KNUR?W","20.20674697","49.46713687","70.47500000000001","960.1916666666667","4.6499999999999995","75.78333333333333","55.76666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W NAPIWODZIE","","13-100","NAPIWODA","20.48185217","53.40835022","64.20833333333333","1007.1500000000001","2.6750000000000003","29.225000000000005","24.03333333333333","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W G?AZOWIE","","27-641","G?AZ?W","21.61804794","50.70138435","56.25833333333333","1002.0083333333333","8.416666666666666","7.966666666666666","6.966666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W KURDWANOWIE","","96-513","KURDWAN?W","20.25631","52.13385","63.725","1015.8916666666665","5.133333333333334","23.391666666666666","19.458333333333332","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU","UL. ?ONKILOWA","60-175","POZNA?","16.814991","52.384403","97.29440000000001","1019.2203999999999","6.6168","1.864","1.6640000000000001","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE","UL. KR?LOWEJ JADWIGI","05-120","LEGIONOWO","20.9263350977793","52.39442875443961","67.60833333333333","1019.6","5.808333333333334","50.98333333333333","41.699999999999996","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W WI?CKOWICACH","Gromadzka","62-070","WI?CKOWICE","16.6382500","52.3967200","74.7936","1017.2819999999999","8.4032","7.04","5.64","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. DR. LECHA SIUDY W DAKOWACH SUCHYCH","SZKOLNA","64-320","DAKOWY SUCHE","16.515056","52.286036","66.14730769230769","1019.368076923077","6.788076923076924","2.169230769230769","2.169230769230769","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? WIELKOPOLSKI W JEZIORKACH","UL. POCZTOWA","62-060","JEZIORKI","16.59429","52.31340","80.1796","1017.1568","8.0412","21.6","20.08","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE","UL. ??KOWA","62-070","DOPIEWO","16.682004","52.357068","91.49423076923077","1018.9580769230769","5.101153846153846","15.307692307692308","14.153846153846153","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZ?DZU","OS. KO?CIUSZKOWC?W","62-020","SWARZ?DZ","17.077864","52.418436","97.07136363636364","1017.875","6.971818181818182","19.681818181818183","17.5","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU","OS. JANA III SOBIESKIEGO","60-688","POZNA?","16.907751","52.465225","78.4391304347826","1016.9478260869565","6.282608695652174","30.304347826086957","26.26086956521739","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W POZNANIU","UL. SOCHACZEWSKA","60-645","POZNA?","16.913659","52.425214","66.2136","1019.7888","8.7596","4.6","3.84","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 65 IM. FRANCISZKA ?WIRKI I STANIS?AWA WIGURY W POZNANIU","UL. KOSMONAUT?W","61-642","POZNA?","16.94346","52.43916","56.55769230769231","1018.1488461538461","10.028076923076924","18.53846153846154","12.192307692307692","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 40 IM. MIESZKA I W POZNANIU","UL. GARBARY","61-758","POZNA?","16.938827","52.410305","58.5804","1022.5360000000001","10.9648","10.0","8.88","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 113 W POZNANIU","UL. BYDGOSKA","61-127","POZNA?","16.95652","52.41152","64.48307692307692","1021.6238461538462","7.5600000000000005","9.423076923076923","9.115384615384615","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CH?APOWSKIEGO W POZNANIU","OS. WICHROWE WZG?RZE","61-699","POZNA?","16.933633","52.437839","74.89769230769231","1018.095","7.06923076923077","6.730769230769231","6.6923076923076925","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 35 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","OS. W?ADYS?AWA ?OKIETKA","61-616","POZNA?","16.940352","52.450688","73.9832","1018.71","6.9474","18.1","16.82","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","PIASTOWSKIE","61-156","POZNA?","16.944711","52.390975","74.1536","1019.7927999999999","8.252","8.28","7.32","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. BOLES?AWA CHROBREGO","R??ANA","61-577","POZNA?","16.92538850","52.39893100","67.24615384615385","1020.1773076923077","10.451153846153847","9.307692307692308","7.6923076923076925","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W KOBYLNICY","UL. POZNA?SKA","62-006","KOBYLNICA","17.080131","52.447968","84.3898","1017.9844","6.955","14.2","13.1","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W BRZE?NIE","UL. D?UGA","62-025","BRZE?NO","17.343075","52.377262","66.32692307692308","1015.9115384615385","6.575384615384616","12.692307692307692","8.692307692307692","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. PREZYDENTA RP EDWARDA RACZY?SKIEGO W ROGALINIE","UL. POZNA?SKA","62-022","ROGALIN","16.93614","52.23609","71.9864","1019.6892","7.5032000000000005","19.84","12.84","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W LECHLINIE","LECHLIN","62-085","LECHLIN","17.149422","52.706829","87.4478","1017.503","6.8648","16.4","15.0","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH","UL. POZNA?SKA","62-085","SKOKI","17.14540","52.67087","77.5484","1019.6936000000001","6.4664","18.12","11.8","2025-04-28 00:00:00.0"
"SPO?ECZNA WALDORFSKA SZKO?A PODSTAWOWA","SZRENIAWSKA","62-051","WIRY","16.8464646","52.3178772","100.0","1019.666","5.0692","8.4","8.2","2025-04-28 00:00:00.0"
