"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","88.40000000000002","1016.5333333333333","11.533333333333333","12.266666666666666","7.61","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","14.033333333333333","1015.5","19.599999999999998","15.9","8.773333333333333","2025-04-28 09:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","45.63333333333333","1029.4333333333334","15.799999999999999","9.933333333333332","4.866666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","61.5","987.2333333333332","8.966666666666667","24.5","13.173333333333332","2025-04-28 09:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","55.4","1024.1666666666667","10.166666666666666","26.866666666666664","16.453333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","52.333333333333336","1021.8000000000001","11.266666666666666","19.0","10.9","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","55.56666666666666","1022.5666666666666","10.966666666666667","13.233333333333334","7.023333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","55.4","1024.1666666666667","10.166666666666666","26.866666666666664","16.453333333333333","2025-04-28 09:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","52.333333333333336","1021.8000000000001","11.266666666666666","19.0","10.9","2025-04-28 09:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1027.0333333333335","14.033333333333331","1.4333333333333333","0.9033333333333333","2025-04-28 09:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","80.56666666666668","1005.2666666666668","8.733333333333333","20.666666666666668","12.75","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","58.43333333333334","1010.9333333333334","8.233333333333333","8.799999999999999","5.883333333333333","2025-04-28 09:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","69.89999999999999","1021.6","5.633333333333333","7.866666666666667","4.833333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","61.4","1000.8666666666667","8.700000000000001","12.1","6.703333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","39.5","1003.8333333333334","23.066666666666666","14.766666666666666","8.903333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","42.46666666666667","1006.7333333333332","10.6","10.233333333333334","5.366666666666667","2025-04-28 09:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W Z?OCZEWIE","UL. BURZENI?SKA","98-270","Z?OCZEW","18.6090799115871","51.4178804156053","44.28333333333333","1006.5","16.7","10.333333333333334","8.25","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","50.65","1005.0","10.841666666666667","10.666666666666666","8.25","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","50.660000000000004","989.6700000000001","10.09","3.81","3.79","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","59.46","1000.0","7.279999999999999","7.0","6.4","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","32.583333333333336","1002.0","22.116666666666664","15.0","11.666666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","54.99166666666667","996.75","8.166666666666666","8.666666666666666","7.416666666666667","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","80.575","998.75","4.633333333333334","9.916666666666666","7.833333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","34.575","1003.0","20.55","8.5","6.875","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","52.416666666666664","996.25","9.025","9.083333333333334","7.666666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","60.86666666666667","999.0","7.675","11.666666666666666","9.083333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","47.58","994.2","12.24","5.5","3.9","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","68.1","998.0","8.041666666666666","13.333333333333334","9.333333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","83.43333333333334","1010.0666666666666","7.966666666666666","39.166666666666664","22.763333333333335","2025-04-28 09:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","32.86666666666667","1008.1999999999999","22.766666666666666","13.033333333333333","6.866666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 09:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","36.63333333333333","1024.5666666666666","17.3","12.9","7.56","2025-04-28 09:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","55.199999999999996","999.4","13.533333333333333","5.533333333333334","3.2533333333333334","2025-04-28 09:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1016.8666666666667","8.200000000000001","22.266666666666666","13.600000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","56.76666666666667","1000.6","14.433333333333332","12.6","7.32","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","51.425000000000004","1013.6166666666667","13.741666666666667","29.208333333333332","29.025000000000002","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","60.0","1004.4","10.25","16.316666666666666","13.933333333333332","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","45.84166666666667","1024.5666666666666","11.541666666666666","8.266666666666667","6.925","2025-04-28 09:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","60.03333333333333","1011.1416666666668","10.299999999999999","13.658333333333333","13.625","2025-04-28 09:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","43.76666666666667","1010.5083333333333","13.266666666666666","18.458333333333332","14.775","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","56.041666666666664","1010.3916666666665","11.6","15.116666666666667","12.241666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","51.28333333333333","1012.1666666666666","14.183333333333332","28.608333333333334","25.608333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","42.666666666666664","1007.5749999999999","14.899999999999999","12.766666666666666","11.608333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","48.25","1004.875","11.433333333333332","7.858333333333333","7.2250000000000005","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","51.083333333333336","1003.2333333333332","11.725","4.466666666666667","3.8249999999999997","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","46.166666666666664","1002.9666666666667","10.708333333333334","7.825","6.433333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","39.641666666666666","1010.0","10.1","17.683333333333334","14.441666666666668","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","42.38333333333333","1015.2083333333334","17.2","19.641666666666666","16.575","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU","UL. WOLSKA","05-530","DOBIESZ","21.10090802","51.99418033","49.574999999999996","1014.3083333333333","13.558333333333332","21.033333333333335","17.608333333333334","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","59.8125","1007.1750000000001","9.775","20.45","16.7125","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","42.949999999999996","1012.1999999999999","13.200000000000001","16.258333333333333","13.35","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","44.199999999999996","1015.6833333333334","13.983333333333334","12.333333333333334","10.608333333333333","2025-04-28 09:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","35.68333333333333","1011.6916666666667","14.691666666666668","17.558333333333334","14.325000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","55.574999999999996","1015.6416666666668","10.0","15.691666666666668","13.816666666666668","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","56.31666666666666","1016.1","11.191666666666668","22.075","19.308333333333334","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","49.099999999999994","1012.7000000000002","9.666666666666666","8.066666666666668","8.0","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","51.15","1015.5916666666667","10.058333333333334","7.5249999999999995","7.416666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","51.18333333333334","1013.7000000000002","10.975","22.55","19.875","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","48.583333333333336","1014.0166666666668","9.783333333333333","16.75","14.466666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","30.900000000000002","1023.6999999999999","15.358333333333334","3.266666666666667","2.908333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","61.48333333333333","1014.1083333333335","10.325000000000001","23.441666666666666","19.808333333333334","2025-04-28 09:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","46.11666666666667","1012.775","9.1","25.041666666666668","21.599999999999998","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","48.34166666666667","1013.5166666666668","9.808333333333334","8.541666666666666","8.366666666666665","2025-04-28 09:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","63.78333333333333","1006.8833333333333","8.825000000000001","13.608333333333334","11.575000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","70.05833333333334","1007.875","8.0","14.058333333333332","12.450000000000001","2025-04-28 09:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","43.9625","989.875","15.15","19.625","17.2125","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","33.016666666666666","1000.5083333333333","18.458333333333332","6.95","6.0249999999999995","2025-04-28 09:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","41.36666666666667","1002.5333333333333","11.9","5.708333333333333","5.2","2025-04-28 09:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","42.083333333333336","1004.35","11.299999999999999","7.591666666666666","6.591666666666668","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","59.85833333333333","1016.2416666666667","8.533333333333333","17.474999999999998","14.533333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","51.583333333333336","1010.0166666666668","10.566666666666666","5.566666666666666","4.908333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","61.46666666666667","1019.5916666666667","9.275","8.0","6.983333333333333","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","36.35","1024.65","12.7","3.97","3.54","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","65.64999999999999","1026.1333333333334","7.666666666666667","11.716666666666667","10.183333333333334","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","33.458333333333336","1010.6166666666667","14.075000000000001","3.2583333333333333","2.908333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","64.39166666666667","1003.5666666666666","8.575000000000001","18.908333333333335","15.858333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","62.583333333333336","991.4499999999999","8.908333333333333","10.424999999999999","9.033333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","43.49166666666667","1009.1166666666667","10.608333333333333","4.358333333333333","3.6","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","45.925000000000004","1010.6416666666668","10.475","7.633333333333333","6.633333333333333","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","40.608333333333334","1007.0","13.091666666666667","5.8500000000000005","5.016666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","29.224999999999998","1009.9166666666666","17.375","19.075","19.058333333333334","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","55.875","1004.7875","9.7625","13.7625","11.875","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","38.416666666666664","989.7583333333333","14.858333333333334","7.691666666666666","6.625","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","48.89166666666667","988.6833333333334","12.666666666666666","6.733333333333333","5.833333333333333","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","46.083333333333336","1003.4666666666667","11.008333333333333","7.491666666666667","7.425","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","45.84166666666667","988.4250000000001","14.516666666666666","4.166666666666667","4.166666666666667","2025-04-28 09:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","32.11666666666667","1010.6333333333333","17.8","10.325000000000001","8.458333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","37.699999999999996","992.5333333333333","17.333333333333332","8.450000000000001","6.833333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","39.34166666666667","1003.6666666666666","11.991666666666667","6.8500000000000005","5.766666666666667","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","60.33636363636363","1021.1","8.572727272727272","47.23636363636364","41.63636363636363","2025-04-28 09:00:00.0"
"TECHNIKUM W G?OG?WKU","UL. POWSTA?C?W","48-250","G?OG?WEK","17.86435","50.35349","66.53333333333333","1000.8583333333332","8.533333333333333","17.2","14.299999999999999","2025-04-28 09:00:00.0"
