"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? PUBLICZNYCH PLAC?WEK O?WIATOWYCH IM. ODZYSKANIA NIEPODLEG?O?CI W STAREJ KORNICY","Stara Kornica","08-205","STARA KORNICA","22.93439435","52.18366896","27.858333333333334","1005.8583333333332","17.058333333333334","4.358333333333333","4.341666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W MIA?ACH","UL. POWSTA?C?W WIELKOPOLSKICH","64-730","MIA?Y","16.17018436","52.80629113","29.444444444444443","1018.3555555555556","18.6","8.31111111111111","8.255555555555555","2025-04-28 13:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA STANIEWSKIEGO W SWARZ?DZU","UL. PODG?RNA","62-020","SWARZ?DZ","17.073424184659224","52.41061520852974","26.974999999999998","1014.1083333333332","19.858333333333334","6.291666666666667","6.283333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?YDOWIE","ul. Tadeusza Ko?ciuszki","62-241","?YDOWO","17.58411609","52.45371137","25.724999999999998","1013.5833333333334","22.458333333333332","5.1499999999999995","5.1499999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. PODR??NIK?W I ODKRYWC?W W KACZOROWIE","pl. Pollaka","59-420","KACZOR?W","15.9569773","50.90923949","36.4","975.0","18.157142857142855","6.214285714285714","5.3428571428571425","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W NOWYM ALEKSANDROWIE","ul. Pogodna","16-002","NOWE ALEKSANDROWO","23.06659155","53.19379559","22.566666666666666","1009.5916666666667","20.016666666666666","3.1666666666666665","2.775","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZAGORZYNIE","","33-390","ZAGORZYN","20.39185647","49.58145382","26.241666666666664","969.2916666666666","23.400000000000002","3.283333333333333","2.9250000000000003","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA Z ZB?SZYNIU","MOSTOWA","64-360","ZB?SZY?","15.91756","52.25404","29.5625","1020.075","22.0875","7.2125","6.6625","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. MIECZYS?AWA WIECZORKA W OLSZANIE","Olszana","33-386","OLSZANA","20.51949856","49.5709649","38.81666666666667","981.6166666666667","18.0","2.983333333333333","2.558333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KONSTANTEGO DAMROTA W LUBECKU","UL. LIPSKA","42-700","LUBECKO","18.6508","50.69538","31.75","989.3916666666668","20.541666666666668","5.808333333333334","4.741666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. B?. KS. JERZEGO POPIE?USZKI W WOLI ZG?OBIE?SKIEJ","","36-046","WOLA ZG?OBIE?SKA","21.80922","49.99599","31.316666666666666","995.5","17.366666666666667","4.141666666666667","3.466666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W KLESZCZEWIE","UL. POZNA?SKA","63-005","KLESZCZEWO","17.16588","52.33597","49.7144","1016.7632000000001","17.652","6.48","5.08","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 46 IM. MARII D?BROWSKIEJ W POZNANIU","UL. INOWROC?AWSKA","61-044","POZNA?","16.986984","52.412765","38.333461538461535","1017.8992307692308","18.909615384615385","2.1346153846153846","1.2153846153846155","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. FRYDERYKA CHOPINA W P?OCKU","FRYDERYKA CHOPINA","09-409","P?OCK","19.71270","52.54894","32.925000000000004","1015.5583333333334","17.400000000000002","8.933333333333334","8.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W PIECHOWICACH","UL. SZKOLNA","58-573","PIECHOWICE","15.595824523278806
","50.851284254319424
","36.74166666666667","981.725","20.458333333333332","6.7250000000000005","6.083333333333333","2025-04-28 13:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA IM. ASTRID LINDGREN W MILICZU","UL. JAROS?AWA D?BROWSKIEGO","56-300","MILICZ","17.280157424719235","51.5212767734148","22.858333333333334","1057.3833333333334","22.2","3.141666666666667","3.141666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W K?TACH","UL. KR?LEWSKA","05-340","K?TY","21.476034997760348","52.01800806036134","26.666666666666668","1011.6999999999999","20.533333333333335","4.141666666666667","3.2750000000000004","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W BRZEZINACH","UL.WROC?AWSKA","62-874","BRZEZINY","18.25294100","51.59336300","32.58","1012.54","16.44","3.5200000000000005","2.8600000000000003","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA WIELKIEGO W OPOCZNIE","UL. INOW?ODZKA","26-300","OPOCZNO","20.28735","51.377793","23.86","1004.53","21.869999999999997","3.15","2.65","2025-04-28 13:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH NR 1 W OPOCZNIE","UL. SK?ODOWSKIEJ","26-300","OPOCZNO","20.28288","51.37976","29.075","1005.4166666666666","16.55","2.6083333333333334","2.058333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. 15.PU?KU U?AN?W POZNA?SKICH W KRO?NIE","Plac 20 Pa?dziernika","62-050","KROSNO","16.8328400","52.2230500","45.872","1019.9708","19.622","0.544","0.504","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWA STASZICA W SWARZ?DZU","ZAMKOWA","62-020","SWARZ?DZ","17.077383","52.412348","44.61576923076923","1016.1773076923077","16.632692307692306","37.88461538461539","33.65384615384615","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. POLSKICH NOBLIST?W W SWARZ?DZU","OS. CZWARTAK?W","62-020","SWARZ?DZ","17.078866","52.415675","58.1664","1016.5980000000001","17.2468","3.96","2.92","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KR?LOWEJ JADWIGI W SWARZ?DZU","POLNA","62-020","SWARZ?DZ","17.083499","52.406187","51.98076923076923","1016.365","16.86076923076923","0.6307692307692307","0.6269230769230769","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. ARMII ?POZNA?? W POZNANIU","UL. RAWICKA","60-113","POZNA?","16.872093","52.373949","50.21065217391305","1016.8110869565216","17.007608695652173","3.2195652173913043","2.741304347826087","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 27 IM. STEFANA CZARNIECKIEGO W POZNANIU","OS. WINIARY","60-665","POZNA?","16.908246","52.433167","40.48076923076923","1017.0811538461538","17.497307692307693","2.2346153846153847","2.080769230769231","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 57 IM. J?ZEFA KOSTRZEWSKIEGO W POZNANIU","LE?NOWOLSKA","60-452","POZNA?","16.822260","52.436673","52.184230769230766","1015.7907692307692","17.959230769230768","2.076923076923077","2.0384615384615383","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 45 IM. OKR?TU RZECZYPOSPOLITEJ POLSKIEJ ?POZNA?? W POZNANIU","UL. HARCERSKA","61-011","POZNA?","16.971835","52.420267","38.8936","1020.0488","16.772000000000002","4.0","3.08","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 66 IM. MARII SK?ODOWSKIEJ-CURIE W POZNANIU","OS. PRZYJA?NI","61-684","POZNA?","16.925802","52.431945","52.096170212765955","1016.3991489361703","16.485531914893617","4.48936170212766","3.872340425531915","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 88 IM. POZNA?SKICH KOZIO?K?W W POZNANIU","SWOBODA","60-389","POZNA?","16.872327","52.405748","45.60923076923076","1016.7938461538462","21.225384615384616","1.8269230769230769","1.2576923076923079","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 70 IM. MIKO?AJA KOPERNIKA W POZNANIU","PI?KNA","60-591","POZNA?","16.875225","52.415923","42.45538461538461","1017.4253846153847","18.22769230769231","27.0","24.192307692307693","2025-04-28 13:00:00.0"
