"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 6 IM. JANA PAW?A II W STAROGARDZIE GDA?SKIM","BP. DOMINIKA","83-250","STAROGARD GDA?SKI","18.491356","53.98333","43.800000000000004","1013.6333333333333","13.733333333333334","6.7","3.5833333333333335","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1009.0","27.7","10.0","4.47","2025-04-28 21:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","45.1","1010.2333333333332","16.433333333333334","11.200000000000001","7.34","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","29.666666666666668","1012.0","12.6","22.766666666666666","12.676666666666668","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","58.23333333333333","1024.0333333333333","11.6","2.0","1.1866666666666668","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","76.5","984.0666666666666","8.733333333333334","8.299999999999999","5.023333333333333","2025-04-28 21:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","48.56666666666666","1018.9333333333334","12.666666666666666","4.433333333333334","2.723333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","43.93333333333334","1017.1333333333333","13.5","1.8666666666666665","1.1133333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","44.166666666666664","1017.4","14.0","6.933333333333334","4.056666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","48.56666666666666","1018.9333333333334","12.666666666666666","4.433333333333334","2.723333333333333","2025-04-28 21:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","43.93333333333334","1017.1333333333333","13.5","1.8666666666666665","1.1133333333333333","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1023.3666666666668","12.533333333333333","1.8","0.9866666666666667","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","46.5","1000.5666666666666","15.0","10.633333333333333","5.783333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","42.4","1006.4","13.733333333333334","5.7","4.3066666666666675","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","40.53333333333333","1013.6333333333333","14.533333333333333","2.1999999999999997","0.6533333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","39.43333333333334","995.7666666666668","14.9","20.966666666666665","10.993333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","61.93333333333334","1000.1999999999999","14.0","6.0","3.063333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","19.0","1003.9333333333334","17.7","3.4","1.9433333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","37.449999999999996","1000.0","14.166666666666666","5.833333333333333","4.833333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","65.34444444444445","986.6444444444446","10.977777777777778","4.711111111111111","4.677777777777778","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","38.516666666666666","996.8333333333334","13.375","24.583333333333332","17.666666666666668","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","37.666666666666664","998.0","13.033333333333333","11.166666666666666","8.75","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","31.541666666666668","993.0","17.0","26.5","18.5","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","41.975","994.6666666666666","14.049999999999999","23.75","16.25","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","39.30833333333333","999.0","13.583333333333334","14.666666666666666","10.333333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","33.199999999999996","993.0","18.108333333333334","13.25","10.333333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","39.18333333333333","995.6666666666666","17.025000000000002","6.25","5.416666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","53.59166666666667","994.6666666666666","14.25","7.75","6.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","64.23333333333333","1006.5","13.700000000000001","20.2","10.143333333333333","2025-04-28 21:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","52.9","1004.6","14.033333333333333","5.766666666666667","3.263333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 21:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","42.46666666666667","1019.8666666666667","13.633333333333333","5.433333333333334","2.5733333333333337","2025-04-28 21:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","70.83333333333333","996.6999999999999","15.933333333333332","7.033333333333334","4.033333333333333","2025-04-28 21:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1012.0666666666666","16.2","15.266666666666666","9.136666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","74.36666666666666","998.4333333333334","14.566666666666668","33.96666666666667","19.91","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","48.38333333333333","1001.025","17.058333333333334","8.683333333333334","7.45","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","44.68","1020.8799999999999","15.88","19.3","16.119999999999997","2025-04-28 21:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","40.28333333333333","1006.1750000000001","15.174999999999999","8.675","8.625","2025-04-28 21:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","42.141666666666666","1005.375","13.833333333333334","9.725","7.766666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","41.06666666666667","1005.4166666666666","14.424999999999999","6.125","4.966666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","61.03333333333333","1007.125","12.708333333333334","51.449999999999996","45.60833333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","50.46666666666667","1002.725","12.458333333333334","6.3","5.7","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","55.61666666666667","1000.1666666666666","12.375","8.608333333333333","7.833333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","69.38333333333334","998.7666666666668","11.416666666666666","8.174999999999999","7.033333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","44.38333333333333","998.5500000000001","13.375","27.641666666666666","22.525000000000002","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","36.21666666666666","1004.9083333333333","14.816666666666668","60.699999999999996","49.525","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","57.0","1010.1166666666667","11.725","18.366666666666667","15.466666666666667","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","41.775","1002.4","15.149999999999999","53.6","43.65","2025-04-28 21:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","39.75833333333333","1006.9833333333332","14.475","10.4","8.375","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","44.13333333333333","1010.311111111111","12.244444444444445","10.244444444444445","8.711111111111112","2025-04-28 21:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","36.68333333333333","1006.5749999999999","14.475","17.441666666666666","14.208333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","46.39166666666667","1010.6166666666667","12.9","5.291666666666667","4.666666666666667","2025-04-28 21:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","50.25833333333333","1011.125","13.216666666666667","5.8","5.1000000000000005","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","58.13333333333333","1007.4","11.0","25.066666666666663","24.53333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","40.666666666666664","1010.2583333333333","13.775","4.8","4.708333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","44.449999999999996","1008.6083333333335","12.983333333333334","15.141666666666666","13.058333333333335","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","39.28","1008.6899999999999","13.84","9.180000000000001","8.440000000000001","2025-04-28 21:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","47.19166666666666","1018.7666666666668","12.641666666666666","4.066666666666666","3.6333333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","58.51666666666667","1009.25","11.775","8.125","6.866666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","42.025","1006.7166666666667","12.941666666666668","82.22500000000001","59.13333333333333","2025-04-28 21:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","39.675000000000004","1007.6416666666668","13.725","72.39166666666667","61.375","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","43.525","1008.2333333333332","12.525","5.216666666666666","4.75","2025-04-28 21:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","53.64166666666667","1003.8666666666667","15.933333333333332","17.283333333333335","14.166666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","50.25454545454545","1004.7818181818183","15.9","12.354545454545455","10.990909090909092","2025-04-28 21:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","39.30833333333333","987.0416666666666","17.458333333333332","9.75","8.4","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","53.13333333333333","995.9916666666667","11.366666666666667","11.366666666666667","9.741666666666667","2025-04-28 21:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","42.81666666666666","997.8583333333332","13.541666666666666","8.799999999999999","8.0","2025-04-28 21:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","39.949999999999996","1000.0","14.741666666666667","33.0","27.941666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","40.06666666666667","1010.8833333333333","13.683333333333332","26.46666666666667","21.7","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","41.05833333333333","1005.5083333333333","14.625","11.316666666666668","9.65","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","55.208333333333336","1014.4916666666667","11.799999999999999","9.25","8.058333333333334","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","36.40833333333333","1019.7583333333333","14.825000000000001","8.941666666666666","8.025","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","49.96666666666667","1020.8555555555554","13.544444444444444","35.68888888888889","30.833333333333332","2025-04-28 21:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","35.541666666666664","1006.25","15.133333333333333","5.633333333333333","5.091666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","43.300000000000004","1000.4083333333333","17.775000000000002","6.158333333333334","5.2","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","58.824999999999996","988.9333333333334","16.425","72.625","60.59166666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","46.083333333333336","1005.0833333333334","12.383333333333333","8.2","6.783333333333334","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","39.375","1005.6416666666668","14.741666666666667","32.05833333333333","28.3","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","31.541666666666668","1002.3833333333333","14.950000000000001","4.325","3.6666666666666665","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","42.32222222222222","1004.5555555555555","13.3","142.73333333333332","140.86666666666667","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","50.771428571428565","1001.5571428571428","17.557142857142857","14.457142857142857","12.357142857142858","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","44.725","986.5583333333334","16.458333333333332","6.966666666666666","6.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","49.324999999999996","985.7833333333333","14.966666666666667","9.25","8.4","2025-04-28 21:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","38.208333333333336","1000.3166666666666","16.566666666666666","9.566666666666666","9.408333333333333","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","69.80833333333332","986.1083333333332","13.741666666666667","18.341666666666665","18.066666666666666","2025-04-28 21:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","49.28","1005.43","12.27","27.110000000000003","22.06","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","69.64444444444445","989.3888888888889","13.911111111111111","8.277777777777779","6.722222222222222","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","42.19166666666666","999.2416666666667","14.408333333333333","24.03333333333333","20.016666666666666","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","47.50909090909091","1015.9090909090909","13.727272727272727","12.1","10.6","2025-04-28 21:00:00.0"
"TECHNIKUM W G?OG?WKU","UL. POWSTA?C?W","48-250","G?OG?WEK","17.86435","50.35349","44.90833333333333","997.7583333333333","18.116666666666667","9.216666666666667","7.658333333333332","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KS. STANIS?AWA STASZICA W CHE?MIE","UL. OB?O?SKA","22-100","CHE?M","23.47575683","51.13815167","50.739999999999995","1000.3699999999999","13.25","26.99","21.759999999999998","2025-04-28 21:00:00.0"
