NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKO?A PODSTAWOWA IM. STANIS?AWA LUBOMIRSKIEGO W NOWYM WI?NICZU,UL. SZKOLNA,32-720,NOWY WI?NICZ,20.464022,49.911873,79.64999999999999,994.125,1.7333333333333334,9.941666666666666,9.341666666666669,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 29 IM. TADEUSZA KO?CIUSZKI W RZESZOWIE,UL. PARTYZANT?W,35-234,RZESZ?W,22.00675633,50.04931405,79.925,1001.7166666666668,4.266666666666667,23.425,18.83333333333333,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM.T. KO?CIUSZKI W G?OWACZOWIE,UL. WARECKA,26-903,G?OWACZ?W,21.3187284,51.6220175,79.95833333333333,1011.3916666666664,1.2416666666666667,25.08333333333333,21.991666666666664,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA SPECJALNA NR 150 W KRAKOWIE,AL. ALEJA ADOLFA DYGASI?SKIEGO,30-820,KRAK?W-PODG?RZE,19.98983357116481,50.02147308570759,71.12727272727273,1000.2636363636364,5.545454545454546,13.2,11.036363636363635,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. J?ZEFA BRANDTA W ORO?SKU,UL. SZKOLNA,26-505,ORO?SKO,20.98980054,51.315665,71.18333333333334,1004.1416666666668,5.191666666666666,40.44166666666667,33.050000000000004,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH W KLECZANOWIE,,27-641,KLECZAN?W,21.57103098,50.71737244,62.40833333333333,996.4916666666668,6.558333333333334,68.09166666666667,56.958333333333336,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W ??KAWICY,,33-156,??KAWICA,19.60597,49.84172,71.10833333333333,996.4666666666668,4.9,8.858333333333333,7.666666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W STAROCH?CINACH,,26-060,STAROCH?CINY,20.48081695,50.77685204,63.65,998.8416666666668,6.4750000000000005,19.891666666666666,16.925,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 6 IM. KS. JANA TWARDOWSKIEGO W PSZCZYNIE,UL. KSI??YCOWA,43-200,PSZCZYNA,18.936162,49.965097,73.89999999999999,996.9083333333332,5.458333333333333,15.1,13.508333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.KAZIMIERZA PU?ASKIEGO W JADAMWOLI,,34-606,JADAMWOLA,20.51122243,49.58092142,64.18333333333334,976.975,6.333333333333333,4.916666666666667,4.333333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. MARII KONOPNICKIEJ W ?YRARDOWIE,UL. GABRIELA NARUTOWICZA,96-300,?YRARD?W,20.43801027,52.05842119,53.34166666666667,1012.875,7.533333333333334,10.208333333333334,10.116666666666667,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE IM. ZYGMUNTA KRASI?SKIEGO W CIECHANOWIE,UL. 17 STYCZNIA,06-400,CIECHAN?W,20.59878057,52.88501004,65.45,1011.6583333333332,4.366666666666666,23.416666666666668,20.741666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ?UKOWEJ,,26-060,?UKOWA,20.53811566,50.72732867,76.40833333333333,995.3083333333334,2.15,14.316666666666668,12.2,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W WOLI KORYCKIEJ G?RNEJ,,08-455,WOLA KORYCKA G?RNA,21.754932828835187,51.73577039586474,61.79166666666666,1008.0333333333332,6.941666666666666,7.758333333333333,6.65,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W WOLICY,UL. SZKOLNA,26-060,WOLICA,20.47387736,50.75410087,77.375,998.2666666666668,2.3833333333333333,18.441666666666663,15.716666666666669,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZBUCZYNIE,UL. JANA PAW?A II,08-106,ZBUCZYN,22.44061361,52.08688669,72.28571428571429,1007.3571428571428,2.814285714285714,20.785714285714285,18.114285714285717,2025-04-28 08:00:00.0
TECHNIKUM NR 2 IM. EUGENIUSZA KWIATKOWSKIEGO W STARACHOWICACH,UL. 1 MAJA,27-200,STARACHOWICE,21.06313317,51.05452968,76.21818181818182,996.0363636363636,3.027272727272727,17.081818181818182,15.036363636363635,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W POLANACH,,26-680,POLANY,21.114656,51.2261,70.21666666666667,1002.1,5.375,14.233333333333334,14.141666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ZBELUTCE,,26-025,ZBELUTKA-STARA WIE?,21.0993345,50.7310922,50.00833333333333,983.2666666666668,9.266666666666667,7.55,6.316666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO W PIERZCHNICY ,UL. KARDYNA?A STEFANA WYSZY?SKIEGO,26-015,PIERZCHNICA,20.74729757,50.6959636,67.28333333333333,992.1916666666668,4.608333333333333,7.191666666666666,6.075,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH W STARYCH ZAWADACH,,26-660,STARE ZAWADY,21.12815508,51.54597315,77.09,1010.34,1.36,48.5,41.36,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W BRDOWIE,UL. MICKIEWICZA,62-620,BRD?W,18.7293986,52.3533225,73.6,1012.8,3.3,14.5,12.4,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 6 IM. SZARYCH SZEREG?W W GRODZISKU MAZOWIECKIM,UL. SPORTOWA,05-825,GRODZISK MAZOWIECKI,20.6192335,52.0987683,63.93333333333333,1015.5833333333334,7.233333333333333,16.408333333333335,14.008333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 6 IM. ELIZY ORZESZKOWEJ W ?YRARDOWIE,UL. J?ZEFA MIRECKIEGO,96-300,?YRARD?W,20.446088,52.057653,68.10833333333333,1014.0416666666666,5.666666666666667,12.0,10.325,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. 11 LISTOPADA W ???WINIE,UL. SZKOLNA,05-807,???WIN,20.7249857,52.09761779588044,73.35833333333333,1012.7166666666668,3.6916666666666655,18.525,17.25,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.ADAMA MICKIEWICZA W STRONIU,,34-604,STRONIE,20.52389925,49.61395897,77.97500000000001,975.1583333333332,2.333333333333333,10.95,9.6,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.WO?Y?SKIEJ BRYGADY KAWALERII W STARYM KOCINIE,UL. KR?TA,42-231,STARY KOCIN,19.1164555,50.9549101,76.4,1000.12,3.2,40.72,40.09,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W WOLI TACZOWSKIEJ,,26-652,WOLA TACZOWSKA,21.04512254,51.44935931,67.625,1004.7083333333334,6.008333333333333,22.541666666666668,22.425,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W CHOJNOWIE,UL. W?ADYS?AWA REYMONTA,59-225,CHOJN?W,15.92934,51.27254,77.60000000000001,1007.1166666666668,3.85,24.55,20.85833333333333,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. STEFANA ?EROMSKIEGO W ?YRARDOWIE,UL. JANINY JADWIGI KACPERSKIEJ,96-300,?YRARD?W,20.44495564,52.0675436,71.28333333333333,1015.675,4.291666666666667,25.95,21.766666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ?CINAWIE POLSKIEJ,,55-200,?CINAWA POLSKA,17.33660972,50.93346737,76.95,1009.3416666666668,4.608333333333333,20.65,17.258333333333333,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE IM. ADAMA MICKIEWICZA W ?APACH,UL. BOHATER?W WESTERPLATTE,18-100,?APY,22.87657971,52.98984475,62.5,1011.9666666666668,4.916666666666667,19.76666666666667,16.325,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W W?GRACH,UL. SZKOLNA,55-020,W?GRY,17.0374566,50.92746209,75.34166666666667,1008.4416666666666,4.291666666666667,12.65,11.075,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BIENI?DZICACH,,26-625,BIENI?DZICE,20.92852467,51.41165831,80.91999999999999,1005.21,2.99,193.85,160.84,2025-04-28 08:00:00.0
SAMORZ?DOWA SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZIS?AWIU,UL. SZKOLNA,28-330,WODZIS?AW,20.18925053,50.51810713,82.10833333333333,996.675,1.475,10.958333333333334,9.783333333333331,2025-04-28 08:00:00.0
TECHNIKUM W JASIE?CU,UL. CZERSKA,05-600,JASIENIEC,20.94031755,51.82104731,79.19999999999999,1011.4692307692308,3.9538461538461536,125.66923076923078,104.37692307692308,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? DRZEWNYCH I LE?NYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU,UL. HANKI LEWANDOWICZ,26-930,GARBATKA-LETNISKO,21.62967267,51.49346798,82.3,1009.5444444444444,2.5,23.58888888888889,19.633333333333333,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. JANA OLRYCHA SZANIECKIEGO W SZA?CU,,28-100,SZANIEC,20.69198509758868,50.51627384074623,67.52499999999999,995.4416666666666,5.5,13.508333333333333,12.108333333333334,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. POR. J?ZEFA M?CZKI W ZALESZANACH,UL. SANDOMIERSKA,37-415,ZALESZANY,21.88785883,50.64803753,69.76666666666667,1009.0,6.275,31.491666666666664,25.516666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SOLCU-ZDROJU,UL. 1 MAJA,28-131,SOLEC-ZDR?J,20.8893586,50.37082674,73.21666666666667,1002.7833333333332,4.833333333333333,12.766666666666666,11.116666666666667,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE W NOWEJ SARZYNIE,UL. KOMISJI EDUKACJI NARODOWEJ,37-310,NOWA SARZYNA,22.34167945,50.31921557,86.88333333333333,1008.075,1.275,18.816666666666663,17.325,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SZRENIAWIE,,32-075,SZRENIAWA,19.8690283,50.3768057,82.19166666666666,990.4083333333332,3.733333333333333,26.78333333333333,22.84166666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W PTASZKOWIE,,58-400,PTASZK?W,16.0415642,50.7927672,84.06666666666666,971.4,0.375,21.316666666666663,18.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?W. WOJCIECHA WE W?ODOWICACH,,57-400,W?ODOWICE,16.4776033,50.575772,84.5,981.0583333333334,1.475,24.675,20.875,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W LEWINIE K?ODZKIM,UL. KO?CIELNA,57-343,LEWIN K?ODZKI,16.2909777,50.4056168,74.97500000000001,970.175,3.0,6.25,5.525,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SYCOWIE,UL. KO?CIELNA,56-500,SYC?W,17.72017,51.3071,81.15833333333333,1004.8666666666668,2.6750000000000003,27.7,22.9,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W ?MIGRODZIE,UL. HENRYKA SIENKIEWICZA,55-140,?MIGR?D,16.9084728,51.4700924,71.175,1022.7166666666668,5.566666666666666,12.833333333333334,11.066666666666665,2025-04-28 08:00:00.0
SPO?ECZNA SZKO?A PODSTAWOWA W ?WIDNICY,UL. ADAMA MICKIEWICZA,58-100,?WIDNICA,16.677532,51.0740481,75.95714285714287,996.8857142857142,4.914285714285714,10.271428571428572,8.857142857142858,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W KRZESZOWIE,UL. BETLEJEMSKA,58-400,KRZESZ?W,16.0646514,50.7333391,76.45,968.6583333333332,1.1333333333333333,12.8,10.925,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W MOKRZESZOWIE,,58-160,MOKRZESZ?W,16.371249,50.8485349,73.64999999999999,988.9,5.2,8.049999999999999,6.833333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W P?GOWIE,UL. G??WNA,55-120,P?G?W,16.9325607,51.2463277,64.01666666666667,1009.3416666666668,6.8,13.116666666666667,11.091666666666669,2025-04-28 08:00:00.0
TECHNIKUM W BOLKOWIE,UL. NIEPODLEG?O?CI,59-420,BOLK?W,16.1055099,50.92060569,77.29166666666667,984.675,4.208333333333333,12.208333333333334,10.225,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO PRYMASA TYSI?CLECIA W ?WI?TEJ KATARZYNIE,UL. G??WNA,55-010,?WI?TA KATARZYNA,17.1137922,51.0249803,70.78571428571429,1010.0571428571428,5.685714285714285,11.042857142857144,10.142857142857142,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLE?NICY,UL. IGNACEGO PADEREWSKIEGO,56-400,OLE?NICA,17.3883791,51.2047183,64.06666666666666,1006.8083333333332,6.15,12.208333333333334,11.016666666666666,2025-04-28 08:00:00.0
TECHNIKUM NR 9 W TORUNIU,UL. STEFANA BATOREGO,87-100,TORU?,18.6208871,53.0272793,70.73333333333333,1021.7999999999998,4.908333333333333,31.33333333333333,27.258333333333336,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W RUDNIE W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RUDNIE,UL. SZKOLNA,83-121,RUDNO,18.762284,53.934177,66.65833333333333,1019.3416666666668,4.583333333333333,28.691666666666663,23.70833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W KOMORNIKACH,UL. SZKOLNA,47-364,KOMORNIKI,17.900609,50.433498,56.0375,1003.4,9.625,18.0375,15.575,2025-04-28 08:00:00.0
TECHNIKUM NR 3 W GLIWICACH,UL. WARSZAWSKA,44-100,GLIWICE,18.6782411,50.3080285,65.19999999999999,996.0666666666668,7.177777777777777,21.288888888888888,17.311111111111114,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 20 IM.II MORSKIEGO PU?KU STRZELC?W W GDYNI,UL. STARODWORCOWA,81-575,GDYNIA,18.495846,54.464583,53.48333333333333,1012.0833333333334,6.683333333333334,4.283333333333333,3.733333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. PRZYJACI?? ZIEMI W K?ODAWIE,,89-632,K?ODAWA,17.6377441,53.745006,66.75,1007.925,3.9333333333333336,6.316666666666666,5.683333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 W WOLBROMIU,UL. POD LASEM,32-340,WOLBROM,19.7712922,50.3732498,53.15384615384615,978.3846153846154,9.123076923076924,10.815384615384614,9.3,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. ZDOBYWC?W PRZESTWORZY W CZ?STOCHOWIE,UL. KSI??YCOWA,42-202,CZ?STOCHOWA,19.1202991,50.8231186,76.0,997.2916666666666,3.8166666666666655,28.025,25.066666666666663,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA STASZICA W OSTRO??CE,UL. PAPIERNICZA,07-410,OSTRO??KA,21.5825833,53.0888402,72.30833333333334,1016.8166666666666,2.9916666666666667,22.166666666666668,19.60833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE,UL. KACZOR?WKA,31-264,KRAK?W-KROWODRZA,19.9056364,50.1069438,74.28333333333333,997.7999999999998,4.066666666666666,10.366666666666667,8.525,2025-04-28 08:00:00.0
IV LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W CZ?STOCHOWIE,AL. ALEJA NAJ?WI?TSZEJ MARYI PANNY,42-217,CZ?STOCHOWA,19.1090584,50.8125266,67.89166666666667,994.2833333333332,5.1,16.925,14.15,2025-04-28 08:00:00.0
PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE,UL. STELMACH?W,31-349,KRAK?W-KROWODRZA,19.9043827,50.0953292,81.98333333333333,1010.0,2.283333333333333,9.733333333333333,8.4,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE,UL. SEWERYNA GOSZCZY?SKIEGO,42-217,CZ?STOCHOWA,19.1097087,50.7990464,75.175,995.4833333333332,4.375,18.28333333333333,14.883333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE,UL. SZKOLNA,42-233,CZARNY LAS,19.0845102,50.8928973,64.14166666666667,998.0916666666668,6.883333333333333,45.05833333333334,40.43333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 49 IM. J.KUSOCI?SKIEGO W CZ?STOCHOWIE,UL. JESIENNA,42-208,CZ?STOCHOWA,19.146175,50.7703289,76.25,993.925,3.2,39.13333333333333,32.016666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SEWERYNOWIE,,07-120,SEWERYN?W,21.7538805,52.4131115,70.74166666666666,1010.9416666666666,3.6666666666666665,6.191666666666666,5.175,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 36 IM. POLSKICH OLIMPIJCZYK?W W CZ?STOCHOWIE,UL. KASZTANOWA,42-216,CZ?STOCHOWA,19.1346511,50.7849477,66.375,994.5833333333334,5.741666666666667,28.33333333333333,23.166666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. GEN.STANIS?AWA MACZKA W BOGUCHWALE,UL. TEODORA LUBOMIRSKIEGO,36-040,BOGUCHWA?A,21.9468603,49.9849727,78.50833333333334,999.7833333333332,2.266666666666667,16.908333333333335,15.183333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE,,33-170,BURZYN,21.0614367,49.8737482,83.08333333333333,998.0166666666668,1.3333333333333333,9.041666666666666,8.025,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W B?KOWEJ,,27-310,B?KOWA,21.462254,51.209968,90.725,1006.1333333333332,1.3666666666666665,16.241666666666667,13.341666666666669,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE W PRZASNYSZU,UL. MAZOWIECKA,06-300,PRZASNYSZ,20.894694468872185,53.02520296443298,64.25,1012.55,2.8166666666666664,34.03333333333333,25.075,2025-04-28 08:00:00.0
BRAN?OWA SZKO?A I STOPNIA W PRZASNYSZU,UL. MAZOWIECKA,06-300,PRZASNYSZ,20.870424368871877,53.01786487865621,66.19166666666666,1012.5083333333332,2.9,15.416666666666666,13.958333333333334,2025-04-28 08:00:00.0
TECHNIKUM W ZESPOLE SZK?? POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU,UL. MAZOWIECKA,06-300,PRZASNYSZ,20.87980154232724,53.01566507941117,58.2,1012.5166666666668,5.516666666666667,11.6,10.6,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH,UL. GRUNWALDZKA,11-510,WYDMINY,22.034963,53.9804304,65.46666666666667,1008.8666666666668,4.483333333333333,6.858333333333333,6.033333333333334,2025-04-28 08:00:00.0
TECHIKUM IM. JANA PAW?A II W ?ARNOWCU,UL. KRAKOWSKA,42-439,?ARNOWIEC,19.8627098,50.4785469,81.49166666666666,991.325,2.1666666666666665,8.991666666666667,7.908333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. ?W. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU,,36-016,CHMIELNIK,22.153376,49.967673,83.16666666666667,996.4416666666666,1.225,9.141666666666667,7.833333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH,UL. ZWYCI?STWA,44-177,PANI?WKI,18.7807475,50.2326931,73.47500000000001,999.2583333333332,4.525,21.866666666666664,19.825,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 12 IM. J?ZEFA JANIKA W MIKO?OWIE,UL. SZKOLNA,43-196,MIKO??W,18.79996,50.1842309,68.30833333333332,991.4166666666666,5.841666666666666,17.441666666666666,15.508333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W WYKOWIE,,18-500,WYKOWO,19.8469519,52.477367,76.99166666666666,1015.3083333333332,1.0,21.35,18.633333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W KAMIENIU PRUSINIE,,36-053,KAMIE?,22.13142067,50.34420441,80.03076923076924,1001.7923076923076,2.4153846153846152,41.7,34.36153846153846,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SK?RCU,UL. SIEDLECKA,08-114,SK?RZEC,22.13605362,52.10761735,70.44166666666666,1006.3083333333332,2.875,32.6,27.33333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W ?OCHOWIE,UL. 1 MAJA,07-130,?OCH?W,21.68182,52.5307,76.61666666666666,1017.0333333333332,1.1333333333333333,37.25,28.125,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.?O?NIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE O?WIATOWO-WYCHOWAWCZYM W BIA?KACH ,UL. DIAMENTOWA,08-110,BIA?KI,22.292238,52.131471,76.97500000000001,1008.475,3.591666666666667,24.541666666666668,24.366666666666664,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ZESPOLE O?WIATOWYM IM. JANA PAW?A II W STOKU LACKIM ,UL. SIEDLECKA,08-110,STOK LACKI,22.35006721,52.16135264,70.58,1007.35,2.72,12.47,10.39,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ?OM?Y?SKIEJ W ANDRZEJEWIE,UL. WARSZAWSKA,07-305,ANDRZEJEWO,22.19398993,52.82792464,77.29166666666667,1011.6583333333332,2.9250000000000003,16.125,16.116666666666667,2025-04-28 08:00:00.0
TECHNIKUM NR 8 W RZESZOWIE,UL. WINCENTEGO POLA,35-021,RZESZ?W,21.98647117,50.02719923,82.375,1004.4166666666666,2.9333333333333336,17.866666666666667,16.133333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W ?WIDNIKU,,34-606,?WIDNIK,20.5329659,49.5933178,73.43333333333334,984.125,4.091666666666667,8.4,7.274999999999999,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ULATOWIE-ADAMACH,,06-316,ULATOWO-ADAMY,20.9328136,53.1650883,73.3,1011.5666666666666,0.1333333333333333,11.266666666666666,9.733333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W JAKSICACH,,32-200,JAKSICE,20.010296,50.322967,72.77499999999999,994.0333333333332,4.858333333333333,9.975,8.591666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?W. KR?LOWEJ JADWIGI W HERMANOWEJ,,36-020,HERMANOWA,22.0188654,49.9417235,73.94166666666666,995.725,3.891666666666667,22.375,17.166666666666668,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. ?W. KINGI W ??KCIE DOLNEJ ,,32-733,??KTA DOLNA,20.399763,49.8388069,80.16666666666667,994.9416666666666,2.033333333333333,7.041666666666667,6.1000000000000005,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. S. CZES?AWY LOREK W BICZYCACH DOLNYCH,,33-395,BICZYCE DOLNE,20.6443899,49.6312294,70.96666666666667,993.3916666666664,5.616666666666667,17.158333333333335,15.0,2025-04-28 08:00:00.0
OG?LNOKSZTA?C?CE LICEUM AKADEMICKIE JEZUIT?W W NOWYM S?CZU,UL. PIOTRA SKARGI,33-300,NOWY S?CZ,20.69132733,49.62662433,82.31666666666666,993.3583333333332,2.325,24.316666666666663,20.825,2025-04-28 08:00:00.0
TECHNIKUM NR 4 W NOWYM S?CZU,UL. ?W. DUCHA,33-300,NOWY S?CZ,20.69270978,49.62622093,77.85833333333333,993.4416666666666,2.6416666666666666,19.758333333333333,18.066666666666663,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II - PAPIE?A POLAKA W STARYM LUBOTYNIU,,07-303,STARY LUBOTY?,21.9359049,52.932735,67.60000000000001,1012.5833333333334,3.8666666666666663,12.191666666666668,10.208333333333334,2025-04-28 08:00:00.0
TECHNIKUM DLA M?ODZIE?Y TEB EDUKACJA W NOWYM S?CZU,UL. RYNEK,33-300,NOWY S?CZ,20.6900064,49.62567283,75.29166666666667,994.5,2.9,13.491666666666667,11.691666666666668,2025-04-28 08:00:00.0
BRAN?OWA SZKO?A I STOPNIA NR 2 W NOWYM S?CZU,UL. KR?LOWEJ JADWIGI,33-300,NOWY S?CZ,20.707689,49.613478,77.72500000000001,992.475,3.333333333333333,13.1,12.058333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W STRZEGOCINIE,,06-150,STRZEGOCIN,20.84085873,52.68602636,68.95,1009.875,4.733333333333333,17.175,14.566666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 15 IM. BOHATER?W S?DECCZYZNY W NOWYM S?CZU,UL. 29 LISTOPADA,33-300,NOWY S?CZ,20.7136659,49.6028522,75.94166666666666,989.2416666666668,2.6083333333333334,6.9750000000000005,6.358333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 W WOLBROMIU,UL. MARIACKA,32-340,WOLBROM,19.7584,50.37939,80.49166666666666,981.9916666666668,2.833333333333333,10.375,8.950000000000001,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 21 IM. KS. STANIS?AWA KONARSKIEGO W CZ?STOCHOWIE,UL. SABINOWSKA,42-202,CZ?STOCHOWA,19.161529,50.8367999,78.24285714285715,995.8285714285712,3.657142857142857,32.1,26.485714285714288,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. K. PU?ASKIGO W R?DZINACH OSIEDLU,UL. DZIA?KOWICZ?W,42-242,R?DZINY,19.2114785,50.857508,59.120000000000005,993.63,8.14,18.22,14.88,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W WIERZCHOWISKU,UL. D?UGA,42-233,WIERZCHOWISKO,19.1315281,50.87314,71.16666666666667,997.0833333333334,4.641666666666667,23.1,18.925,2025-04-28 08:00:00.0
