"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 6 IM. JANA PAW?A II W STAROGARDZIE GDA?SKIM","BP. DOMINIKA","83-250","STAROGARD GDA?SKI","18.491356","53.98333","61.800000000000004","1013.6","9.466666666666667","25.433333333333334","14.62","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1009.0","27.7","10.0","4.47","2025-04-28 23:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","75.66666666666667","1010.8666666666667","11.666666666666666","29.76666666666667","17.153333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","65.56666666666666","1012.4666666666667","8.366666666666667","65.16666666666667","38.096666666666664","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","75.10000000000001","1023.7666666666668","8.866666666666667","8.766666666666667","4.49","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","88.66666666666667","984.3666666666667","5.333333333333333","21.733333333333334","13.403333333333334","2025-04-28 23:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","65.7","1018.9333333333334","7.466666666666666","12.866666666666667","7.196666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","56.199999999999996","1017.1999999999999","9.866666666666667","7.466666666666666","4.346666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","63.333333333333336","1017.4333333333334","9.933333333333334","11.9","6.406666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","65.7","1018.9333333333334","7.466666666666666","12.866666666666667","7.196666666666666","2025-04-28 23:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","56.199999999999996","1017.1999999999999","9.866666666666667","7.466666666666666","4.346666666666667","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1022.6333333333333","11.366666666666667","5.966666666666666","2.8699999999999997","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","99.23333333333333","1001.9","9.566666666666666","34.800000000000004","23.66","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","70.23333333333333","1007.9333333333334","7.866666666666667","10.566666666666668","5.59","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","58.46666666666667","1015.4333333333334","9.466666666666667","6.933333333333334","3.936666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","87.03333333333335","997.9333333333334","9.833333333333334","30.066666666666666","18.603333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","96.3","1001.2666666666668","10.133333333333333","26.133333333333336","15.57","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","38.833333333333336","1004.4","12.133333333333333","24.833333333333332","12.823333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","43.85833333333333","1000.0","11.541666666666666","15.083333333333334","12.0","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","70.62","986.5","8.57","4.38","4.35","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","46.65","997.0","9.166666666666666","22.916666666666668","16.083333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","51.675000000000004","998.0","8.258333333333333","25.666666666666668","18.666666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","35.61666666666667","993.0","12.483333333333334","14.916666666666666","12.083333333333334","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","60.041666666666664","995.0","7.491666666666667","14.25","11.166666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","51.31666666666666","999.0","8.983333333333333","19.416666666666668","13.833333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","45.583333333333336","993.75","13.4","27.666666666666668","19.083333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","47.06666666666666","996.0","13.1","8.416666666666666","7.166666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","67.84166666666667","995.0","9.5","29.333333333333332","19.416666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","88.2","1007.6","9.266666666666666","33.53333333333333","20.683333333333334","2025-04-28 23:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","70.56666666666666","1005.5","9.6","9.566666666666668","5.153333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 23:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","65.46666666666667","1020.0333333333333","8.533333333333333","20.633333333333333","11.566666666666665","2025-04-28 23:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","81.36666666666666","997.1","15.5","6.833333333333333","3.61","2025-04-28 23:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1012.9666666666667","10.166666666666666","34.300000000000004","21.74","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","84.33333333333333","998.8000000000001","10.700000000000001","19.7","10.643333333333333","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","67.45833333333333","1001.4666666666667","11.583333333333334","23.775000000000002","20.216666666666665","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","58.125","1020.825","11.025","8.675","7.325","2025-04-28 23:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","59.64166666666667","1006.2999999999998","11.35","14.875","14.825000000000001","2025-04-28 23:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","56.65833333333333","1005.6","10.741666666666667","23.508333333333336","18.75","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","58.46666666666667","1005.5666666666666","10.950000000000001","20.741666666666667","16.791666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","71.31666666666666","1007.2999999999998","8.674999999999999","39.50833333333333","33.483333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","61.15833333333333","1002.8249999999999","9.733333333333333","21.083333333333332","18.733333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","70.83333333333333","1000.1916666666667","8.766666666666667","12.358333333333334","10.741666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","79.16666666666667","998.8416666666667","7.783333333333334","17.075","15.141666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","64.55833333333334","998.5583333333334","9.441666666666666","33.233333333333334","27.175","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","52.85","1004.5749999999999","10.6","163.33333333333334","132.04166666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","72.93333333333334","1010.1","7.425","35.766666666666666","29.96666666666667","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","62.15","1002.55","10.8","68.4","55.349999999999994","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","57.78333333333333","1006.9","10.016666666666667","43.80833333333334","34.90833333333333","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","53.6","1010.3499999999999","8.0","8.55","7.35","2025-04-28 23:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","57.33636363636364","1006.5","10.581818181818182","57.03636363636363","46.21818181818182","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","60.21666666666667","1010.5416666666666","8.883333333333333","8.933333333333334","7.866666666666667","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","67.91666666666667","1011.0583333333334","9.366666666666667","52.46666666666667","44.71666666666667","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","70.2","1006.9666666666667","7.1000000000000005","49.333333333333336","48.6","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","60.449999999999996","1009.9499999999999","10.258333333333333","27.3","26.291666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","62.083333333333336","1008.5666666666666","8.683333333333334","17.441666666666666","15.316666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","51.175","1008.3","10.225","13.375","12.325","2025-04-28 23:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","43.74166666666667","1017.8833333333333","12.383333333333333","6.8","6.0249999999999995","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","74.61666666666666","1009.1666666666666","7.658333333333334","31.758333333333336","26.900000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","58.291666666666664","1006.6500000000001","9.308333333333334","68.93333333333334","57.800000000000004","2025-04-28 23:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","58.833333333333336","1007.3583333333332","9.408333333333333","196.00833333333333","173.95000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","58.46666666666667","1007.8583333333332","8.200000000000001","7.8500000000000005","7.758333333333334","2025-04-28 23:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","74.10833333333333","1004.2166666666667","11.458333333333334","12.733333333333334","10.858333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","71.16666666666667","1005.1444444444444","12.044444444444444","27.688888888888886","23.8","2025-04-28 23:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","45.44166666666666","987.5083333333333","15.433333333333332","45.78333333333333","38.65833333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","68.48333333333333","996.2333333333332","7.141666666666667","17.208333333333332","14.65","2025-04-28 23:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","48.53333333333333","997.8166666666666","12.283333333333333","11.133333333333333","10.141666666666667","2025-04-28 23:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","54.00833333333333","999.9333333333334","11.916666666666666","23.616666666666664","20.283333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","52.06666666666666","1010.3333333333334","10.2","42.74166666666667","34.25","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","61.80833333333334","1005.475","9.941666666666666","8.183333333333334","7.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","61.84166666666667","1014.2916666666666","8.908333333333333","10.558333333333334","9.241666666666667","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","41.93636363636364","1018.8181818181819","12.454545454545455","12.381818181818181","11.154545454545454","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","64.25454545454546","1020.4727272727273","10.763636363636364","16.254545454545454","14.145454545454545","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","56.26666666666667","1005.6416666666668","10.266666666666667","16.191666666666666","14.358333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","59.074999999999996","1000.875","13.741666666666667","23.958333333333332","19.908333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","67.29166666666667","989.4583333333334","12.6","42.18333333333333","36.199999999999996","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","71.05","1004.3083333333334","7.758333333333333","5.816666666666666","4.808333333333334","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","57.06666666666666","1005.5583333333334","9.575000000000001","25.108333333333334","22.041666666666668","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","50.43333333333334","1002.4","11.775","7.991666666666667","6.841666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","58.75714285714286","1004.3571428571429","9.285714285714286","239.41428571428574","233.75714285714284","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","62.739999999999995","1001.9399999999999","12.8","9.629999999999999","8.33","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","49.80833333333334","986.8499999999999","14.383333333333333","7.083333333333333","6.116666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","59.916666666666664","986.0500000000001","13.008333333333333","28.28333333333333","25.724999999999998","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","55.125","1000.7166666666667","12.541666666666666","18.016666666666666","17.808333333333334","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","77.63333333333334","986.5833333333334","9.950000000000001","10.583333333333334","10.558333333333334","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","65.71111111111111","1005.4777777777776","8.177777777777777","16.38888888888889","13.422222222222222","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","78.15","989.75","11.05","23.75","19.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","57.13333333333333","999.2333333333332","11.225","31.46666666666667","26.3","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","61.85454545454545","1015.8","9.6","62.527272727272724","52.127272727272725","2025-04-28 23:00:00.0"
