"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZY?SKIEJ W KRAKOWIE","OS. OSIEDLE S?ONECZNE","31-958","KRAK?W-NOWA HUTA","20.042014","50.078466","52.166666666666664","997.7166666666667","15.200000000000001","9.75","7.983333333333333","2025-04-28 22:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W BIELAWIE","UL. WOLNO?CI","58-260","BIELAWA","16.6516018","50.7381464","53.574999999999996","987.0500000000001","14.141666666666666","12.658333333333333","10.558333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BRY?SKU","","13-230","BRY?SK","19.78102861","53.20051737","59.699999999999996","1006.5333333333333","8.933333333333332","29.766666666666666","27.133333333333336","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W D?UGO??CE","","19-111","D?UGO??KA","22.8683732","53.2753471","37.949999999999996","1004.9583333333334","11.791666666666666","8.091666666666667","6.866666666666667","2025-04-28 22:00:00.0"
"TECHNIKUM W MO?KACH","UL. SZKOLNA","19-100","MO?KI","22.793105","53.401592","36.358333333333334","999.8416666666667","12.5","18.775000000000002","16.150000000000002","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W MO?KACH","UL. TYSI?CLECIA","19-100","MO?KI","22.804277","53.404480516","38.315384615384616","1003.3153846153847","12.238461538461538","49.33076923076923","41.73076923076923","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. BARTOSZA G?OWACKIEGO W TOMASZOWIE LUBELSKIM","UL. WYSPIA?SKIEGO","22-600","TOMASZ?W LUBELSKI","23.41242","50.4428399","60.56666666666666","988.4916666666667","10.983333333333334","21.583333333333332","18.741666666666667","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA1939 W ?UKAWCU","","37-626","?UKAWIEC","23.113522","50.0801159","69.7875","998.2375","9.7875","40.15","34.9375","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W GR?JCU SZKO?A FILIALNA W NOWEJ WSI","","05-660","NOWA WIE?","21.077920671164595","51.809294519434474","48.18333333333334","1005.4166666666666","11.9","11.708333333333334","9.558333333333334","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH","","26-660","BIERWCE","21.1684745","51.5663509","51.209090909090904","1003.7727272727273","11.072727272727272","35.13636363636363","28.718181818181815","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. MARCINA WADOWITY W WADOWICACH","UL. MICKIEWICZA","34-100","WADOWICE","19.48966","49.883822","68.34166666666667","990.1333333333333","13.458333333333334","29.150000000000002","23.566666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA PI?SUDSKIEGO W WOLI ZACHARIASZOWSKIEJ","UL. ?WI?TEGO FLORIANA","32-087","WOLA ZACHARIASZOWSKA","19.932638999999995","50.1505174316246","62.85555555555556","988.3666666666666","12.711111111111112","50.266666666666666","41.58888888888889","2025-04-28 22:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. LEONARDA DA VINCI W SU?KOWICACH","SU?KOWICE","32-095","SU?KOWICE","19.9266258","50.2316951","74.79166666666667","987.3916666666665","10.508333333333333","13.741666666666667","12.191666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W RAC?AWICACH","","32-222","RAC?AWICE","20.2357084","50.3240018","74.37142857142858","990.5714285714286","10.428571428571429","13.385714285714286","11.314285714285715","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.STULECIA ODZYSKANIA NIEPODLEG?O?CI POLSKI W MINODZE","","32-043","MINOGA","19.9006661","50.2420125","63.28333333333333","983.9833333333332","12.908333333333333","21.633333333333336","18.058333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBI??U","UL. ?WI?TEJ BARBARY","32-590","LIBI??","19.3156774","50.1037928","50.86666666666667","987.3916666666665","14.608333333333334","27.833333333333332","22.808333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W GROMCU","UL. HUSARSKA","32-590","GROMIEC","19.2846434","50.0550119","64.36363636363636","1000.2090909090911","13.009090909090908","8.80909090909091","7.2","2025-04-28 22:00:00.0"
"TECHNIKUM W GIEBU?TOWIE W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. WINCENTEGO WITOSA W GIEBU?TOWIE","OS. SZKOLNE","32-085","GIEBU?T?W","19.8869657","50.1393595","46.425000000000004","987.75","15.658333333333333","12.308333333333332","10.358333333333333","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY INTEGRACYJNY NR 1 W OLKUSZU - SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. J.IWASZKIEWICZA W OLKUSZU","UL. JANA KOCHANOWSKIEGO","32-305","OLKUSZ","19.5656869","50.2813157","61.14166666666667","976.2666666666668","12.091666666666667","32.45","27.308333333333334","2025-04-28 22:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ZIEMI OLKUSKIEJ W OLKUSZU","UL. STEFANA ?EROMSKIEGO","32-305","OLKUSZ","19.5635115","50.2659999","48.79","974.5","15.11","15.469999999999999","13.13","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","PIENI??KOWICE","19.878498","49.4941093","61.660000000000004","948.79","11.17","11.35","10.03","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","DZIA?","19.878498","49.4941093","68.2","948.4916666666667","9.666666666666666","8.575000000000001","7.566666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.3446","50.32035","77.14166666666667","1005.0583333333334","9.358333333333333","15.316666666666668","14.508333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BIEDRZYCHOWICACH","","48-250","BIEDRZYCHOWICE","17.938484","50.3371949","58.15833333333333","999.0666666666666","14.1","9.725","8.983333333333333","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. SEWERYNA GOSZCZY?SKIEGO W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W NOWYM TARGU","PL. ZYGMUNTA KRASI?SKIEGO","34-400","NOWY TARG","20.034732","49.4837969","64.43333333333334","956.6916666666666","11.983333333333334","27.099999999999998","24.78333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W GROMOTACH","","14-204","GROMOTY","19.7000004","53.5982637","48.833333333333336","1008.3916666666668","10.825000000000001","32.225","26.78333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA WE FRANCISZKOWIE","","14-200","FRANCISZKOWO","19.7456391","53.6432457","45.75833333333333","1008.2166666666667","12.066666666666668","17.108333333333334","15.299999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MICHA?A LENGOWSKIEGO W RUDZIENICACH","UL. SZKOLNA","14-204","RUDZIENICE","19.6657758","53.62897","49.575","1007.775","11.15","10.325","8.875","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. TW?RC?W LITERATURY DZIECI?CEJ W Z?BROWIE","UL. SZKOLNA","14-241","Z?BROWO","19.4557253","53.6364963","53.38333333333333","1008.8416666666667","10.25","15.458333333333334","13.941666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W WIKIELCU","","14-200","WIKIELEC","19.5189377","53.5801618","49.75833333333333","1007.4583333333334","11.658333333333333","45.10833333333333","39.05833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W SYBERII","","09-303","SYBERIA","19.7116392","53.0866545","58.04545454545455","1008.1545454545455","9.790909090909091","39.66363636363636","31.80909090909091","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W B?DZYMINIE","UL. G??WNA","09-300","B?DZYMIN","19.8252916","53.0500375","39.891666666666666","1005.7583333333333","12.450000000000001","17.666666666666668","14.741666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.KRZYSZTOFA KAMILA BACZY?SKIEGO W LIPOWEJ","UL. JANA PAW?A II","34-324","LIPOWA","19.0737787","49.6985065","59.21666666666667","966.8083333333333","12.775","13.091666666666667","12.991666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA ?EROMSKIEGO W BRENNEJ","UL. BUKOWA","43-438","BRENNA","18.9436714","49.7184394","72.81","970.5600000000001","11.08","20.72","17.27","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W RUDZICY","","43-394","RUDZICA","18.9050456","49.849154","54.214285714285715","983.657142857143","15.0","18.0","15.0","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BRONOWIE","UL. KOLOROWA","43-502","BRON?W","18.9106524","49.8803984","66.75833333333334","993.5666666666666","13.950000000000001","75.25","59.0","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ZOFII KOSSAK-SZCZUCKIEJ W LIGOCIE","UL. BORY","43-518","LIGOTA","18.9706800","49.8999700","69.92999999999999","994.4","14.25","8.129999999999999","8.120000000000001","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W KOBIELICACH","UL. TOPOLOWA","43-262","KOBIELICE","18.8580059","50.0122572","56.38181818181818","991.5181818181819","13.590909090909092","20.545454545454547","16.8","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W WI?LE","UL. JAWORNIK","43-460","WIS?A","18.8272309","49.657376","72.41666666666667","971.6750000000001","10.533333333333333","14.491666666666667","14.308333333333332","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 11 Z ODDZIA?AMI INTEGRACYJNYMI IM. KORNELA MAKUSZY?SKIEGO W BIA?YMSTOKU","UL. POLESKA","15-476","BIA?YSTOK","23.1618347","53.1421672","38.391666666666666","1005.4083333333333","13.116666666666667","10.924999999999999","9.108333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BABKACH OLECKICH","","19-400","BABKI OLECKIE","22.50398","54.086","60.24166666666667","1001.35","8.033333333333333","27.05","23.650000000000002","2025-04-28 22:00:00.0"
"ZESP?? SZK?? NR4-SZKO?A PODSTAWOWA W SOPOTNI WIELKIEJ","","34-340","SOPOTNIA WIELKA","19.2960436","49.5925166","65.78","951.9","10.92","13.059999999999999","11.0","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?W. FRANCISZKA Z ASY?U W CI?CINIE","UL. ?W. KATARZYNY","34-350","CI?CINA","19.1539214","49.6032576","74.18181818181819","967.4636363636364","10.754545454545454","9.963636363636363","9.354545454545455","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS.JANA TWARDOWSKIEGO W SIENNEJ","UL. ?WI?TEJ JADWIGI ?L?SKIEJ","34-300","SIENNA","19.1480477","49.6766991","66.075","974.9833333333332","12.566666666666668","35.75833333333333","29.96666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO I ?W. JANA PAW?A II W ZR?CINIE","UL. ?UKASIEWICZA","38-457","ZR?CIN","21.6905243","49.6676748","63.24166666666667","988.9916666666667","10.799999999999999","14.183333333333332","12.416666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W NOWOTA?CU","","38-505","NOWOTANIEC","22.031143","49.50775","68.73333333333333","977.8583333333332","9.083333333333334","16.583333333333332","12.774999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W RZESZOWIE","UL. ANTONIEGO KOPACZEWSKIEGO","35-225","RZESZ?W","21.983086","50.0496703","40.97","995.6","14.790000000000001","17.580000000000002","15.14","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 15 Z ODDZIA?AMI SPORTOWYMI W ?ORACH","UL. BANKOWA","44-240","?ORY","18.7002921","50.0287507","50.19166666666666","990.7833333333333","14.166666666666666","10.125","8.508333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. GUSTAWA MORCINKA W KRZY?OWICACH","UL. SZKOLNA","43-254","KRZY?OWICE","18.6741042","49.9847274","69.60000000000001","992.0083333333333","12.183333333333332","13.316666666666668","11.233333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. KS. FRANCISZKA BLACHNICKIEGO W JASTRZ?BIU-ZDROJU","UL. KATOWICKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","44.75","991.8916666666665","17.433333333333334","8.633333333333333","7.041666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W JASTRZ?BIU-ZDROJU","UL. ?L?SKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","51.25833333333333","990.5333333333333","15.25","9.983333333333333","8.441666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W KO?CZYCACH WIELKICH","UL. KO?CIELNA","43-419","KO?CZYCE WIELKIE","18.644137","49.8345649","75.97500000000001","992.4916666666667","11.975","6.091666666666666","5.758333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ""TRZECH BRACI"" W HA?LACHU","UL. KO?CIELNA","43-419","HA?LACH","18.6369018","49.7967297","49.291666666666664","988.5583333333334","15.6","6.241666666666667","5.816666666666666","2025-04-28 22:00:00.0"
"VI LICEUM OG?LNOKSZTA?C?CE W RZESZOWIE","UL. AMBRO?EGO TOWARNICKIEGO","35-010","RZESZ?W","21.9948641","50.0420142","43.59166666666667","997.5833333333334","14.591666666666667","15.208333333333334","12.841666666666667","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W RZ??NIKU W?O?CIA?SKIM","","07-311","RZ??NIK W?O?CIA?SKI","21.715940640027426","52.85219083050499 ","52.470000000000006","1007.36","10.040000000000001","5.99","4.9","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA PAW?A WIELKIEGO W NOWYCH ?UKOWICACH","","33-151","NOWE ?UKOWICE","21.1379808","50.0897784","55.15","994.6333333333333","12.075000000000001","10.016666666666667","8.775","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W ?A?CUCIE","UL. ADAMA MICKIEWICZA","37-100","?A?CUT","22.229792","50.065729","45.05833333333334","993.8333333333334","13.366666666666667","18.275000000000002","17.883333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W RZESZOWIE","UL. MI?A","35-314","RZESZ?W","22.0037829","49.995803","67.05833333333334","1001.6916666666667","11.475","42.5","34.15833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ST?PINIE","","38-125","ST?PINA","21.5731784","49.8730429","67.79166666666667","989.0500000000001","9.166666666666666","12.408333333333333","10.616666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PIOTRA SKARGI W WARZYCACH","","38-200","WARZYCE","21.539161","49.7672","56.81","992.43","11.16","6.07","5.21","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. A.FREDRY W KORCZYNIE","UL. ALEKSANDRA FREDRY","38-420","KORCZYNA","21.745109","49.741178","59.875","990.5583333333334","12.191666666666668","17.091666666666665","14.775","2025-04-28 22:00:00.0"
"TECHNIKUM NR 2 IM. KS. STANIS?AWA SZPETNARA W KRO?NIE","UL. KS. STANIS?AWA SZPETNARA","38-400","KROSNO","21.7618848","49.6894501","56.357142857142854","990.8285714285713","13.328571428571427","18.957142857142856","17.185714285714287","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 Z ODDZIA?AMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W CHE?MIE","UL. REJOWIECKA","22-100","CHE?M","23.450305","51.144488","60.43333333333334","998.9166666666666","10.666666666666666","74.0","57.550000000000004","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W CHE?MIE","UL. TRUBAKOWSKA","22-100","CHE?M","23.44590149","51.13637258","67.25833333333334","999.2083333333334","8.85","97.29166666666667","77.19166666666666","2025-04-28 22:00:00.0"
"TECHNIKUM NR 1 W CHE?MIE","UL. STEFANA BATOREGO","22-100","CHE?M","23.497516599999994","51.13198101756866","50.98333333333333","999.0500000000001","11.683333333333332","42.324999999999996","35.59166666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ARMII KRAJOWEJ W BOLES?AWCU","UL. CERAMICZNA","59-700","BOLES?AWIEC","15.545353","51.267109","49.26666666666667","1000.1333333333333","14.866666666666667","15.583333333333334","13.233333333333334","2025-04-28 22:00:00.0"
"TECHNIKUM PRZEDSI?BIORSTWA BUDOWNICTWA PRZEMYS?OWEGO ""CHEMOBUDOWA-KRAK?W"" S.A.","OS. OSIEDLE UROCZE","31-953","KRAK?W-NOWA HUTA","19.8934774","50.0764489","52.40833333333333","996.8333333333334","15.391666666666666","8.016666666666667","6.875","2025-04-28 22:00:00.0"
"CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W NIEPO?OMICACH-BRAN?OWA SZKO?A I STOPNIA IM. KRAKOWSKIEGO BRACTWA KURKOWEGO","UL. 3 MAJA","32-005","NIEPO?OMICE","20.216084","50.035891","57.400000000000006","998.9769230769232","13.684615384615386","5.661538461538461","4.892307692307693","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.GEN.MARCINA K?TSKIEGO W K?TACH","","32-862","K?TY","20.601274","49.78725","72.75","993.0333333333333","10.266666666666667","30.525000000000002","28.891666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 251","UL. BE?SKA","02-638","WARSZAWA","20.999099","52.191254","51.041666666666664","1010.5666666666666","12.733333333333334","4.55","4.05","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MACIEJA RATAJA W BOROWIE","UL. WROC?AWSKA","57-160","BOR?W","16.99427216","50.88586649","64.05833333333334","1005.6833333333334","13.0","11.108333333333334","10.966666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM.JURIJA GAGARINA W ZABRZU","UL. BYTOMSKA","41-803","ZABRZE","18.818479","50.319448","58.125","992.1750000000001","14.525","45.599999999999994","36.7","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.MJR. J?ZEFA WI?NIEWSKIEGO W LUTK?WCE","UL. SZKOLNA","96-323","LUTK?WKA","20.62648447","51.92519026","59.06666666666666","1000.1083333333335","10.608333333333333","6.7749999999999995","5.891666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM HENRYKA POBO?NEGO W TOMIS?AWIU","","59-724","TOMIS?AW","15.4271019","51.2944897","53.35","1000.4416666666666","13.033333333333333","10.716666666666667","9.141666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W MIEDARACH","UL. G??WNA","42-676","MIEDARY","18.76254","50.453468","69.59166666666667","990.8249999999999","1.1916666666666667","16.758333333333333","14.125","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. KAROLA MIARKI W ?ORACH","UL. POWSTA?C?W","44-240","?ORY","18.69650962","50.04960943","59.4","992.4","14.109090909090908","9.872727272727273","7.7727272727272725","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 39 DLA DZIECI S?ABOS?YSZ?CYCH, NIES?YSZ?CYCH I Z AFAZJ? IM. MARII G?RAL?WNY W BIELSKU-BIA?EJ","UL. KAMIENICKA","43-300","BIELSKO-BIA?A","19.0369427","49.8105181","65.85833333333333","983.0916666666667","13.266666666666666","23.5","21.858333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W EGIERTOWIE","UL. KARTUSKA","83-312","EGIERTOWO","18.20287653","54.23957358","44.699999999999996","991.6083333333335","12.366666666666667","8.108333333333333","7.3500000000000005","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W TYCHACH","UL. EDUKACJI","43-100","TYCHY","19.0031763","50.1159024","59.416666666666664","994.4166666666666","14.725","11.950000000000001","10.416666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BARCINKU","","58-512","BARCINEK","15.594319","50.9383351","69.15","981.2666666666668","11.083333333333334","29.191666666666666","24.991666666666664","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. JANA PAW?A II W OLE?NICY","UL. 11 LISTOPADA","56-400","OLE?NICA","17.3825043","51.2056527","36.44166666666667","1004.2999999999998","17.108333333333334","12.991666666666667","11.291666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 57 IM. GEN. W?ADYS?AWA ANDERSA W GDA?SKU","UL. AKSAMITNA","80-858","GDA?SK","18.6527195","54.3580527","45.61666666666667","1020.5833333333334","13.674999999999999","15.375","12.841666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.KR?LA KAZIMIERZA WIELKIEGO W BINAROWEJ","","38-340","BINAROWA","21.2269249","49.7554945","67.72500000000001","989.7916666666666","10.591666666666667","25.291666666666668","21.650000000000002","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W GROD?CU","","62-580","GRODZIEC","18.0597093","52.0381615","62.09166666666667","1009.5833333333334","12.625","32.675000000000004","26.633333333333336","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 23 SPECJALNA W PSZCZYNIE","UL. L. ZAMENHOFA","43-200","PSZCZYNA","18.9505973","49.9729363","99.7","993.8916666666668","14.308333333333332","17.433333333333334","14.225","2025-04-28 22:00:00.0"
"TECHNIKUM NR 1 W OSTROWCU ?WI?TOKRZYSKIM","OS. S?ONECZNE","27-400","OSTROWIEC ?WI?TOKRZYSKI","21.39347022","50.94588695","54.57000000000001","998.9799999999999","12.28","56.64","47.06","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W CZERWONEJ WODZIE","UL. KOLEJOWA","59-940","CZERWONA WODA","15.21725639","51.25256357","58.85","996.9333333333334","13.441666666666668","177.6916666666667","142.05833333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W TRZEBUNI","","32-438","TRZEBUNIA","19.8527239","49.789417","72.94545454545454","975.4636363636364","10.236363636363636","13.918181818181818","12.909090909090908","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. J.M. OSSOLI?SKIEGO W BRZEGU DOLNYM","UL. WILCZA","56-120","BRZEG DOLNY","16.6980365","51.2690017","61.025","1008.3833333333333","12.833333333333334","17.3","14.991666666666667","2025-04-28 22:00:00.0"
"TECHNIKUM W WYSOKIEM MAZOWIECKIEM","UL. JAGIELLO?SKA","18-200","WYSOKIE MAZOWIECKIE","22.51006473","52.91943607","53.46363636363637","1004.5727272727272","10.954545454545455","27.372727272727275","22.66363636363636","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 23 IM.WOJSK OCHRONY POGRANICZA W WA?BRZYCHU","UL. ANDRZEJA STRUGA","58-301","WA?BRZYCH","16.298195","50.7669823","64.17999999999999","966.71","10.7","9.68","8.459999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SULIKOWIE","UL. ZGORZELECKA","59-975","SULIK?W","15.0710322","51.0758548","60.957142857142856","997.5285714285714","13.814285714285715","39.885714285714286","33.41428571428572","2025-04-28 22:00:00.0"
