"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1009.8000000000001","3.266666666666667","8.933333333333334","5.22","2025-04-28 04:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","99.90000000000002","1017.0333333333333","4.0","22.633333333333336","11.726666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","99.90000000000002","1018.9","1.8","42.4","25.52","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","78.73333333333333","1028.7","4.066666666666666","13.200000000000001","8.013333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","99.39999999999999","987.9666666666667","-1.9666666666666668","12.200000000000001","7.463333333333334","2025-04-28 04:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","73.36666666666667","1024.2333333333333","3.6333333333333333","12.766666666666666","7.163333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","72.83333333333333","1021.9","3.4","7.233333333333333","4.223333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","73.76666666666667","1022.3666666666667","5.5","8.4","4.123333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","73.36666666666667","1024.2333333333333","3.6333333333333333","12.766666666666666","7.163333333333333","2025-04-28 04:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","72.83333333333333","1021.9","3.4","7.233333333333333","4.223333333333334","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1028.7","5.233333333333333","1.7333333333333334","0.9","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","99.90000000000002","1004.9","2.6999999999999997","21.46666666666667","11.713333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","86.46666666666665","1011.6666666666666","0.6666666666666666","6.3","3.61","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","82.8","1020.9333333333334","1.2","4.3","2.59","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","92.86666666666667","1001.4666666666666","3.0","24.0","13.733333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","98.46666666666665","1004.4333333333334","3.4","19.666666666666668","10.51","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","46.73333333333333","1007.0666666666666","6.8","13.966666666666667","8.343333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","54.725","1005.0","5.491666666666667","17.0","12.416666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","79.62727272727273","989.3363636363636","1.8363636363636362","3.472727272727273","3.4272727272727277","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","59.800000000000004","1000.0","1.625","11.083333333333334","8.75","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","67.58333333333333","1001.0","0.03333333333333333","21.833333333333332","16.75","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","52.166666666666664","996.0","4.608333333333333","7.916666666666667","6.583333333333333","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","78.125","998.0","-0.5666666666666667","8.666666666666666","7.583333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","71.53333333333333","1003.0","0.39999999999999997","11.166666666666666","9.166666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","51.75833333333333","996.0","6.108333333333333","7.916666666666667","6.333333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","60.291666666666664","999.0","4.666666666666667","8.5","7.166666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","56.05","994.0","4.9","8.5","6.5","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","65.5","997.0","3.533333333333333","20.166666666666668","14.5","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","93.86666666666667","1010.0666666666666","3.6999999999999997","31.733333333333334","19.296666666666667","2025-04-28 04:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","99.39999999999999","1008.7333333333332","2.733333333333333","15.966666666666667","9.02","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 04:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","72.03333333333335","1024.4333333333334","4.5","12.166666666666666","6.859999999999999","2025-04-28 04:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","86.89999999999999","999.0","9.133333333333333","5.333333333333333","2.763333333333333","2025-04-28 04:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1017.9","2.1666666666666665","24.233333333333334","15.446666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","80.76666666666667","1001.8000000000001","4.433333333333334","11.1","5.256666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","72.21666666666667","1013.0833333333334","4.383333333333334","25.333333333333332","24.849999999999998","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","76.56666666666666","1003.8249999999999","3.0999999999999996","34.21666666666667","28.275000000000002","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","56.73636363636364","1024.4636363636364","6.445454545454546","7.836363636363637","6.545454545454546","2025-04-28 04:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","81.66666666666667","1010.9416666666666","4.358333333333333","17.341666666666665","17.208333333333332","2025-04-28 04:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","77.06666666666666","1010.1500000000001","4.325","27.05","21.45","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","82.34166666666667","1010.1750000000001","4.683333333333334","16.058333333333334","12.975","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","76.20833333333333","1012.2666666666668","1.925","11.241666666666667","9.891666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","85.94166666666666","1007.1500000000001","2.0833333333333335","28.458333333333332","23.733333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","80.29166666666667","1004.6","2.0749999999999997","15.633333333333333","14.325000000000001","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","88.85000000000001","1002.9333333333334","1.8916666666666666","21.008333333333333","17.083333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","78.81666666666666","1002.6083333333335","3.125","30.491666666666664","24.833333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","70.63333333333334","1009.5500000000001","3.358333333333333","88.675","70.33333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","82.75833333333334","1014.9250000000001","-0.20000000000000004","47.425000000000004","39.61666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU","UL. WOLSKA","05-530","DOBIESZ","21.10090802","51.99418033","78.36363636363636","1013.9454545454545","1.1272727272727272","58.554545454545455","48.48181818181818","2025-04-28 04:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","78.92727272727274","1006.9818181818181","3.1090909090909093","39.18181818181818","31.89090909090909","2025-04-28 04:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","70.63333333333334","1011.75","3.1833333333333336","19.325","15.733333333333334","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","71.6","1015.2874999999999","0.725","21.3125","18.05","2025-04-28 04:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","69.25","1011.4166666666666","3.25","20.625","16.775","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","76.98333333333333","1015.4583333333334","1.8083333333333333","14.016666666666666","12.266666666666666","2025-04-28 04:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","82.71666666666667","1015.9333333333334","2.15","31.183333333333334","27.316666666666666","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","78.35","1012.5","-0.25","11.85","11.5","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","80.45833333333333","1015.3083333333334","1.2166666666666666","11.875","11.725","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","78.40833333333333","1013.4166666666666","1.1833333333333333","21.958333333333332","19.208333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","75.58571428571429","1014.0","1.4142857142857144","15.700000000000001","14.200000000000001","2025-04-28 04:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","65.95833333333333","1024.4666666666667","4.683333333333334","6.8999999999999995","5.816666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","87.125","1013.9083333333333","0.25833333333333336","36.13333333333333","30.474999999999998","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","74.21666666666667","1011.4083333333333","2.275","20.433333333333334","17.575","2025-04-28 04:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","75.11666666666666","1012.3416666666667","1.5833333333333333","54.083333333333336","42.88333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W BIA?USNYM LASKU","","07-430","BIA?USNY LASEK","21.30430342","53.35698702","72.76666666666667","1012.3916666666665","-0.4666666666666666","9.583333333333334","8.200000000000001","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","78.55833333333334","1013.2833333333333","0.5416666666666666","15.791666666666666","15.383333333333333","2025-04-28 04:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","79.96666666666667","1006.4","3.3249999999999997","18.25","14.991666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDU?TOWACH","UL. ?W. MAKSYMILIANA KOLBE","44-280","RYDU?TOWY","18.41959735","50.05843382","67.49090909090908","993.7090909090908","6.509090909090909","18.427272727272726","15.918181818181818","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","79.44545454545454","1007.4090909090909","3.6454545454545455","12.472727272727274","11.036363636363637","2025-04-28 04:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","61.025","989.0833333333334","6.716666666666666","12.15","10.558333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","78.97500000000001","999.8249999999999","1.2750000000000001","22.15833333333333","18.916666666666668","2025-04-28 04:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","69.8","1001.7083333333334","5.075","18.416666666666668","16.483333333333334","2025-04-28 04:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","75.64999999999999","1004.1083333333335","4.3","33.875","28.575","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","80.36666666666666","1016.1750000000001","0.775","18.75","15.325000000000001","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","72.51666666666667","1010.3166666666666","1.825","10.35","9.1","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","76.44166666666668","1020.0833333333334","0.9083333333333333","7.733333333333333","6.7250000000000005","2025-04-28 04:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","76.42","1025.48","2.08","18.96","16.919999999999998","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","72.7090909090909","1026.7454545454545","3.4272727272727277","34.31818181818182","29.49090909090909","2025-04-28 04:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","64.14999999999999","1010.8833333333333","3.725","4.416666666666667","3.941666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","76.14166666666667","1003.025","3.9333333333333336","16.825","14.116666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","72.98333333333333","990.8000000000001","4.141666666666667","11.233333333333334","9.75","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","65.23333333333333","1009.2999999999998","3.7416666666666667","4.2749999999999995","3.5500000000000003","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","74.93333333333334","1011.0166666666668","1.1666666666666667","14.916666666666666","13.1","2025-04-28 04:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","59.81666666666666","1007.2916666666666","5.466666666666666","4.3","3.65","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","74.93636363636364","1009.3545454545455","1.7272727272727273","33.32727272727273","33.07272727272727","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","69.4","1004.3571428571429","4.085714285714286","11.471428571428572","9.842857142857143","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","59.23333333333333","988.8166666666666","6.3500000000000005","7.925","6.808333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","68.55833333333334","987.7666666666668","5.425","11.450000000000001","10.35","2025-04-28 04:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","66.91666666666667","1003.2333333333332","5.25","12.950000000000001","12.841666666666667","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","79.05833333333334","987.775","2.983333333333333","5.6000000000000005","5.55","2025-04-28 04:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","75.95454545454545","1010.2","2.2545454545454544","18.827272727272728","15.345454545454546","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","79.39999999999999","991.6857142857143","4.057142857142857","15.057142857142859","12.200000000000001","2025-04-28 04:00:00.0"
