"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 1 IM. PIESZYCKIEJ HARCERSKIEJ ORGANIZACJI PODZIEMNEJ W PIESZYCACH","UL. OGRODOWA","58-250","PIESZYCE","16.585028","50.713016","46.06666666666666","989.3916666666665","14.241666666666667","11.416666666666666","9.200000000000001","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W UJE?D?CU WIELKIM","","55-100","UJE?DZIEC WIELKI","17.092104","51.415639","56.625","1015.5416666666666","13.958333333333334","8.933333333333334","7.5","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA BOSKOW KARCZYCACH","","55-311","KARCZYCE","16.7424417","51.102343","45.836363636363636","1009.0090909090909","15.936363636363637","14.79090909090909","13.036363636363637","2025-04-28 10:00:00.0"
"TECHNIKUM NR 5 W WA?BRZYCHU","AL. WYZWOLENIA","58-300","WA?BRZYCH","16.2784203","50.770552","41.5","974.1500000000001","12.591666666666667","11.858333333333334","10.049999999999999","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI INTEGRACYJNYMI NR XXX WE WROC?AWIU","UL. NOWODWORSKA","54-438","WROC?AW-FABRYCZNA","16.9556769","51.1153119","47.54","1011.0799999999999","12.57","13.0","11.370000000000001","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. MIKO?AJA KOPERNIKA W G?OGOWIE","UL. ANDROMEDY","67-200","G?OG?W","16.0628868","51.6534984","52.6","989.6142857142858","12.485714285714286","9.257142857142856","8.0","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. TADEUSZA KO?CIUSZKI W PROCHOWICACH","UL. KO?CIUSZKI","59-230","PROCHOWICE","16.364947","51.280383","54.49166666666667","1013.6","13.475","15.258333333333333","12.741666666666667","2025-04-28 10:00:00.0"
"TECHNIKUM KSZTA?TOWANIA ?RODOWISKA W SZCZECINIE","UL. PORTOWA","70-833","SZCZECIN","14.669609","53.399056","46.083333333333336","1025.6833333333334","13.441666666666668","7.4750000000000005","6.516666666666667","2025-04-28 10:00:00.0"
"SPECJALNA PRZYSZPITALNA NIEPUBLICZNA SZKO?A PODSTAWOWA PRZY SUDECKIM CENTRUM ZDROWIA W PIESZYCACH","UL. KSI?DZA EMILA PAGACZA","58-250","PIESZYCE","16.58036735","50.71553783","45.81666666666666","988.3166666666666","13.15","8.65","7.816666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. NOBLIST?W POLSKICH W BRZEZIEJ ??CE","UL. SZKOLNA","55-093","BRZEZIA ??KA","17.2485849","51.12506","47.291666666666664","1012.9","13.450000000000001","12.658333333333333","11.283333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LATOSZYNIE","","39-200","LATOSZYN","21.38439","50.02607","33.88333333333333","1000.1333333333333","18.966666666666665","6.608333333333333","6.583333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W BRZE?NICY","UL. SZKOLNA","39-207","BRZE?NICA","21.485064","50.103691","44.800000000000004","1003.7999999999998","13.458333333333334","10.458333333333334","8.833333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W WOLI WIELKIEJ","","39-218","WOLA WIELKA","21.342836","50.08146","51.85833333333333","1002.4583333333334","11.549999999999999","14.083333333333334","11.9","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZY?SKIEJ W KRAKOWIE","OS. OSIEDLE S?ONECZNE","31-958","KRAK?W-NOWA HUTA","20.042014","50.078466","46.800000000000004","1000.8916666666665","12.225","11.549999999999999","9.450000000000001","2025-04-28 10:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W BIELAWIE","UL. WOLNO?CI","58-260","BIELAWA","16.6516018","50.7381464","42.30833333333333","988.8583333333332","14.233333333333334","8.625","7.2","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W D?UGO??CE","","19-111","D?UGO??KA","22.8683732","53.2753471","38.49166666666667","1010.4083333333333","12.275","6.041666666666667","5.125","2025-04-28 10:00:00.0"
"TECHNIKUM W MO?KACH","UL. SZKOLNA","19-100","MO?KI","22.793105","53.401592","25.183333333333334","1005.2916666666666","18.841666666666665","3.725","3.3249999999999997","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W MO?KACH","UL. TYSI?CLECIA","19-100","MO?KI","22.804277","53.404480516","38.853846153846156","1008.6769230769231","11.646153846153847","7.253846153846154","6.423076923076923","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. BARTOSZA G?OWACKIEGO W TOMASZOWIE LUBELSKIM","UL. WYSPIA?SKIEGO","22-600","TOMASZ?W LUBELSKI","23.41242","50.4428399","26.900000000000002","992.4916666666667","16.849999999999998","3.4916666666666667","3.033333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA1939 W ?UKAWCU","","37-626","?UKAWIEC","23.113522","50.0801159","29.17142857142857","1002.2571428571429","18.242857142857144","3.0142857142857147","2.6999999999999997","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W GR?JCU SZKO?A FILIALNA W NOWEJ WSI","","05-660","NOWA WIE?","21.077920671164595","51.809294519434474","42.90833333333333","1010.1333333333333","12.65","7.133333333333333","5.883333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH","","26-660","BIERWCE","21.1684745","51.5663509","25.03333333333333","1008.5916666666667","21.75","5.6000000000000005","4.6499999999999995","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. MARCINA WADOWITY W WADOWICACH","UL. MICKIEWICZA","34-100","WADOWICE","19.48966","49.883822","50.36666666666667","992.8083333333333","13.358333333333334","8.733333333333333","7.108333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA PI?SUDSKIEGO W WOLI ZACHARIASZOWSKIEJ","UL. ?WI?TEGO FLORIANA","32-087","WOLA ZACHARIASZOWSKA","19.932638999999995","50.1505174316246","47.06666666666666","991.4","12.799999999999999","7.733333333333333","6.566666666666666","2025-04-28 10:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. LEONARDA DA VINCI W SU?KOWICACH","SU?KOWICE","32-095","SU?KOWICE","19.9266258","50.2316951","58.416666666666664","990.2833333333333","11.541666666666666","7.2749999999999995","6.466666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W RAC?AWICACH","","32-222","RAC?AWICE","20.2357084","50.3240018","35.050000000000004","993.9333333333334","17.2","8.233333333333333","6.983333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.STULECIA ODZYSKANIA NIEPODLEG?O?CI POLSKI W MINODZE","","32-043","MINOGA","19.9006661","50.2420125","43.916666666666664","986.8499999999999","14.308333333333332","13.091666666666667","9.391666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBI??U","UL. ?WI?TEJ BARBARY","32-590","LIBI??","19.3156774","50.1037928","44.675000000000004","990.1083333333335","12.908333333333333","8.141666666666667","6.6499999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W GROMCU","UL. HUSARSKA","32-590","GROMIEC","19.2846434","50.0550119","54.625","1003.5333333333333","12.308333333333332","10.525","8.608333333333333","2025-04-28 10:00:00.0"
"TECHNIKUM W GIEBU?TOWIE W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. WINCENTEGO WITOSA W GIEBU?TOWIE","OS. SZKOLNE","32-085","GIEBU?T?W","19.8869657","50.1393595","35.75","990.6583333333333","14.933333333333332","7.283333333333334","6.125","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY INTEGRACYJNY NR 1 W OLKUSZU - SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. J.IWASZKIEWICZA W OLKUSZU","UL. JANA KOCHANOWSKIEGO","32-305","OLKUSZ","19.5656869","50.2813157","34.800000000000004","978.6999999999999","13.958333333333334","3.9333333333333336","3.341666666666667","2025-04-28 10:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ZIEMI OLKUSKIEJ W OLKUSZU","UL. STEFANA ?EROMSKIEGO","32-305","OLKUSZ","19.5635115","50.2659999","34.17","976.95","14.1","3.6799999999999997","3.16","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","PIENI??KOWICE","19.878498","49.4941093","42.300000000000004","950.7727272727273","14.745454545454544","5.172727272727273","4.554545454545455","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","DZIA?","19.878498","49.4941093","58.025","950.4666666666667","10.758333333333333","4.6499999999999995","4.091666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.3446","50.32035","34.25833333333333","1009.2916666666666","17.400000000000002","4.066666666666666","3.891666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W BIEDRZYCHOWICACH","","48-250","BIEDRZYCHOWICE","17.938484","50.3371949","41.958333333333336","1001.9166666666666","16.858333333333334","12.033333333333333","11.116666666666667","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. SEWERYNA GOSZCZY?SKIEGO W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W NOWYM TARGU","PL. ZYGMUNTA KRASI?SKIEGO","34-400","NOWY TARG","20.034732","49.4837969","59.916666666666664","958.7916666666666","9.283333333333333","14.975000000000001","14.075000000000001","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W GROMOTACH","","14-204","GROMOTY","19.7000004","53.5982637","34.39090909090909","1013.7272727272727","14.727272727272727","8.263636363636364","7.1","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA WE FRANCISZKOWIE","","14-200","FRANCISZKOWO","19.7456391","53.6432457","42.25833333333333","1013.6166666666667","12.016666666666666","6.991666666666667","6.3500000000000005","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MICHA?A LENGOWSKIEGO W RUDZIENICACH","UL. SZKOLNA","14-204","RUDZIENICE","19.6657758","53.62897","34.18571428571429","1013.1142857142858","15.385714285714286","16.914285714285715","14.428571428571429","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. TW?RC?W LITERATURY DZIECI?CEJ W Z?BROWIE","UL. SZKOLNA","14-241","Z?BROWO","19.4557253","53.6364963","36.21666666666667","1014.35","15.174999999999999","7.666666666666667","7.05","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W WIKIELCU","","14-200","WIKIELEC","19.5189377","53.5801618","27.683333333333334","1012.8583333333332","19.775000000000002","6.808333333333334","6.05","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W SYBERII","","09-303","SYBERIA","19.7116392","53.0866545","31.545454545454547","1012.8181818181819","18.21818181818182","19.663636363636364","17.772727272727273","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W B?DZYMINIE","UL. G??WNA","09-300","B?DZYMIN","19.8252916","53.0500375","30.275000000000002","1010.3666666666667","14.808333333333332","5.566666666666666","4.683333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.KRZYSZTOFA KAMILA BACZY?SKIEGO W LIPOWEJ","UL. JANA PAW?A II","34-324","LIPOWA","19.0737787","49.6985065","44.74545454545454","968.8272727272728","17.59090909090909","8.49090909090909","8.49090909090909","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA ?EROMSKIEGO W BRENNEJ","UL. BUKOWA","43-438","BRENNA","18.9436714","49.7184394","39.62222222222223","971.9444444444445","17.08888888888889","5.177777777777778","4.311111111111111","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W BRONOWIE","UL. KOLOROWA","43-502","BRON?W","18.9106524","49.8803984","63.975","995.9916666666667","11.799999999999999","12.991666666666667","10.808333333333332","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ZOFII KOSSAK-SZCZUCKIEJ W LIGOCIE","UL. BORY","43-518","LIGOTA","18.9706800","49.8999700","56.15555555555555","997.0666666666667","12.933333333333334","14.066666666666666","13.966666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W KOBIELICACH","UL. TOPOLOWA","43-262","KOBIELICE","18.8580059","50.0122572","46.73846153846154","994.2461538461539","15.3","16.607692307692307","13.807692307692308","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W WI?LE","UL. JAWORNIK","43-460","WIS?A","18.8272309","49.657376","37.125","973.1666666666666","20.158333333333335","3.9583333333333335","3.9499999999999997","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 11 Z ODDZIA?AMI INTEGRACYJNYMI IM. KORNELA MAKUSZY?SKIEGO W BIA?YMSTOKU","UL. POLESKA","15-476","BIA?YSTOK","23.1618347","53.1421672","27.3","1011.0333333333333","15.966666666666667","3.3249999999999997","2.775","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W BABKACH OLECKICH","","19-400","BABKI OLECKIE","22.50398","54.086","33.93333333333333","1007.0833333333334","16.883333333333333","10.883333333333333","9.233333333333333","2025-04-28 10:00:00.0"
"TECHNIKUM NR 5 W RZESZOWIE","UL. KLEMENTYNY HOFFMANOWEJ","35-016","RZESZ?W","21.9939611","50.0340048","40.25","1002.8166666666666","16.616666666666667","5.591666666666666","5.583333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RZESZOWIE","UL. JAROS?AWA D?BROWSKIEGO","35-036","RZESZ?W","21.980829","50.0223419","31.108333333333334","1000.8833333333333","18.783333333333335","6.55","5.625","2025-04-28 10:00:00.0"
"ZESP?? SZK?? NR4-SZKO?A PODSTAWOWA W SOPOTNI WIELKIEJ","","34-340","SOPOTNIA WIELKA","19.2960436","49.5925166","42.475","953.5375","13.8375","5.125","3.8625","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?W. FRANCISZKA Z ASY?U W CI?CINIE","UL. ?W. KATARZYNY","34-350","CI?CINA","19.1539214","49.6032576","44.38","969.03","15.180000000000001","5.26","4.95","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W PRZYB?DZY","UL. 3 MAJA","34-381","PRZYB?DZA","19.1251165","49.6305149","53.38181818181818","967.8909090909091","14.79090909090909","10.254545454545454","8.590909090909092","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS.JANA TWARDOWSKIEGO W SIENNEJ","UL. ?WI?TEJ JADWIGI ?L?SKIEJ","34-300","SIENNA","19.1480477","49.6766991","40.042857142857144","977.0428571428572","17.9","9.842857142857143","8.342857142857143","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO I ?W. JANA PAW?A II W ZR?CINIE","UL. ?UKASIEWICZA","38-457","ZR?CIN","21.6905243","49.6676748","52.60833333333333","992.0083333333333","10.825000000000001","6.383333333333333","5.6000000000000005","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W NOWOTA?CU","","38-505","NOWOTANIEC","22.031143","49.50775","56.1","980.1","10.216666666666667","5.433333333333334","4.5249999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W RZESZOWIE","UL. ANTONIEGO KOPACZEWSKIEGO","35-225","RZESZ?W","21.983086","50.0496703","42.45","999.1800000000001","13.45","8.01","6.9799999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 15 Z ODDZIA?AMI SPORTOWYMI W ?ORACH","UL. BANKOWA","44-240","?ORY","18.7002921","50.0287507","53.0","993.4416666666666","12.85","14.683333333333335","12.333333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. GUSTAWA MORCINKA W KRZY?OWICACH","UL. SZKOLNA","43-254","KRZY?OWICE","18.6741042","49.9847274","41.525","994.8416666666667","18.533333333333335","18.066666666666666","15.208333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. KS. FRANCISZKA BLACHNICKIEGO W JASTRZ?BIU-ZDROJU","UL. KATOWICKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","43.85833333333333","994.7333333333332","15.166666666666666","17.5","14.275","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W JASTRZ?BIU-ZDROJU","UL. ?L?SKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","52.699999999999996","993.1416666666668","12.658333333333333","15.9","13.441666666666668","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W KO?CZYCACH WIELKICH","UL. KO?CIELNA","43-419","KO?CZYCE WIELKIE","18.644137","49.8345649","61.19166666666666","995.0416666666666","12.558333333333332","10.366666666666667","9.716666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ""TRZECH BRACI"" W HA?LACHU","UL. KO?CIELNA","43-419","HA?LACH","18.6369018","49.7967297","45.01666666666667","991.0833333333334","17.875","8.316666666666666","7.808333333333334","2025-04-28 10:00:00.0"
"VI LICEUM OG?LNOKSZTA?C?CE W RZESZOWIE","UL. AMBRO?EGO TOWARNICKIEGO","35-010","RZESZ?W","21.9948641","50.0420142","30.875","1001.4250000000001","18.825","6.666666666666667","5.691666666666666","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W RZ??NIKU W?O?CIA?SKIM","","07-311","RZ??NIK W?O?CIA?SKI","21.715940640027426","52.85219083050499 ","38.55833333333333","1012.4","12.333333333333334","5.8","4.741666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA PAW?A WIELKIEGO W NOWYCH ?UKOWICACH","","33-151","NOWE ?UKOWICE","21.1379808","50.0897784","40.891666666666666","998.0833333333334","13.283333333333333","4.433333333333334","3.9250000000000003","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PROF. ROMANA DAROWSKIEGO SJ W SZCZEPANOWICACH ","","33-114","SZCZEPANOWICE","20.93416","49.9425139","47.65833333333333","994.7416666666667","12.108333333333334","3.5833333333333335","3.5666666666666664","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W ?A?CUCIE","UL. ADAMA MICKIEWICZA","37-100","?A?CUT","22.229792","50.065729","45.06666666666666","997.5916666666667","12.924999999999999","6.333333333333333","6.333333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W RZESZOWIE","UL. MI?A","35-314","RZESZ?W","22.0037829","49.995803","34.78333333333333","1005.1916666666666","17.974999999999998","5.0","4.433333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ST?PINIE","","38-125","ST?PINA","21.5731784","49.8730429","49.56666666666666","992.0500000000001","11.225","8.241666666666667","7.125","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PIOTRA SKARGI W WARZYCACH","","38-200","WARZYCE","21.539161","49.7672","38.720000000000006","995.8299999999999","15.8","8.27","7.13","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. A.FREDRY W KORCZYNIE","UL. ALEKSANDRA FREDRY","38-420","KORCZYNA","21.745109","49.741178","35.94166666666667","993.75","16.525000000000002","5.6000000000000005","4.8500000000000005","2025-04-28 10:00:00.0"
"TECHNIKUM NR 2 IM. KS. STANIS?AWA SZPETNARA W KRO?NIE","UL. KS. STANIS?AWA SZPETNARA","38-400","KROSNO","21.7618848","49.6894501","51.5375","993.875","10.1","6.2625","5.7375","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 Z ODDZIA?AMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W CHE?MIE","UL. REJOWIECKA","22-100","CHE?M","23.450305","51.144488","24.21666666666667","1003.4083333333333","20.183333333333334","2.65","2.2416666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W CHE?MIE","UL. TRUBAKOWSKA","22-100","CHE?M","23.44590149","51.13637258","37.03333333333334","1003.6583333333333","13.049999999999999","2.9499999999999997","2.558333333333333","2025-04-28 10:00:00.0"
"TECHNIKUM NR 1 W CHE?MIE","UL. STEFANA BATOREGO","22-100","CHE?M","23.497516599999994","51.13198101756866","33.86666666666667","1003.5500000000001","14.383333333333333","4.208333333333333","3.608333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ARMII KRAJOWEJ W BOLES?AWCU","UL. CERAMICZNA","59-700","BOLES?AWIEC","15.545353","51.267109","30.516666666666666","1002.625","22.0","14.658333333333333","12.508333333333333","2025-04-28 10:00:00.0"
"TECHNIKUM PRZEDSI?BIORSTWA BUDOWNICTWA PRZEMYS?OWEGO ""CHEMOBUDOWA-KRAK?W"" S.A.","OS. OSIEDLE UROCZE","31-953","KRAK?W-NOWA HUTA","19.8934774","50.0764489","48.333333333333336","1000.0083333333333","11.908333333333333","9.333333333333334","7.983333333333333","2025-04-28 10:00:00.0"
"CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W NIEPO?OMICACH-BRAN?OWA SZKO?A I STOPNIA IM. KRAKOWSKIEGO BRACTWA KURKOWEGO","UL. 3 MAJA","32-005","NIEPO?OMICE","20.216084","50.035891","55.06666666666666","1002.2833333333333","11.591666666666667","8.783333333333333","7.575","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.GEN.MARCINA K?TSKIEGO W K?TACH","","32-862","K?TY","20.601274","49.78725","37.875","996.0166666666668","17.45","7.358333333333333","6.991666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 251","UL. BE?SKA","02-638","WARSZAWA","20.999099","52.191254","48.26666666666667","1015.25","12.733333333333334","6.3500000000000005","5.608333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MACIEJA RATAJA W BOROWIE","UL. WROC?AWSKA","57-160","BOR?W","16.99427216","50.88586649","45.958333333333336","1008.4583333333334","15.641666666666666","10.741666666666667","10.683333333333332","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.MJR. J?ZEFA WI?NIEWSKIEGO W LUTK?WCE","UL. SZKOLNA","96-323","LUTK?WKA","20.62648447","51.92519026","44.60833333333333","1004.525","12.891666666666666","13.808333333333332","12.0","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM HENRYKA POBO?NEGO W TOMIS?AWIU","","59-724","TOMIS?AW","15.4271019","51.2944897","50.03333333333333","1002.7833333333333","13.416666666666666","10.441666666666666","8.9","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W MIEDARACH","UL. G??WNA","42-676","MIEDARY","18.76254","50.453468","47.75833333333333","993.4416666666666","1.2333333333333334","11.691666666666668","9.608333333333333","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. KAROLA MIARKI W ?ORACH","UL. POWSTA?C?W","44-240","?ORY","18.69650962","50.04960943","51.709090909090904","995.0636363636364","13.19090909090909","14.054545454545455","11.945454545454545","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 39 DLA DZIECI S?ABOS?YSZ?CYCH, NIES?YSZ?CYCH I Z AFAZJ? IM. MARII G?RAL?WNY W BIELSKU-BIA?EJ","UL. KAMIENICKA","43-300","BIELSKO-BIA?A","19.0369427","49.8105181","55.208333333333336","985.2000000000002","12.125","14.266666666666666","12.700000000000001","2025-04-28 10:00:00.0"
