NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU,UL. SANATORYJNA,59-850,?WIERAD?W-ZDR?J,15.3071925,50.9269757,62.5,969.2583333333332,6.133333333333333,4.65,4.15,2025-04-28 06:00:00.0
TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ,UL. BUDOWLANYCH,43-300,BIELSKO-BIA?A,19.0578358,49.7952988,65.15833333333333,988.1166666666668,6.575,11.933333333333332,10.366666666666667,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ,UL. W?ADYS?AWA BRONIEWSKIEGO,43-300,BIELSKO-BIA?A,19.054075,49.819524,68.3,987.9090909090908,6.1909090909090905,12.772727272727272,12.672727272727274,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI,UL. SZPITALNA,41-250,CZELAD?,19.0754521,50.3289091,67.75,991.05,5.125,9.733333333333333,8.858333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ROPCZYCACH,UL. WYSPIA?SKIEGO,39-100,ROPCZYCE,21.6153479,50.0517769,80.80909090909091,1000.7,1.2909090909090908,12.109090909090908,10.381818181818184,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE,UL. ?W. ANNY,34-521,Z?B,19.9474975,49.3379768,55.65,1021.4166666666666,5.291666666666667,2.7916666666666665,2.433333333333333,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH,UL. WOJCIECHA KORFANTEGO,43-227,GILOWICE,19.3085572,49.7122409,79.42857142857143,997.5,3.9642857142857135,35.75,30.457142857142856,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W CZERNICY,,58-521,CZERNICA,17.2449367,51.0457859,84.03333333333333,986.1666666666666,1.075,5.275,4.416666666666667,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH,UL. GEN. W?ADYS?AWA ANDERSA,17-300,SIEMIATYCZE,22.8845728,52.4289637,73.91666666666667,1006.9416666666666,0.9833333333333334,6.8500000000000005,5.841666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH,,33-172,SIEDLISKA,21.0117541,49.8686222,64.7,996.26,4.459999999999999,8.58,7.32,2025-04-28 06:00:00.0
NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH,UL. BUDOWLANYCH,43-100,TYCHY,19.0200022,50.1218007,75.97142857142856,993.8142857142856,4.071428571428571,12.728571428571428,10.685714285714283,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ,UL. D?UGOSZOWSKICH,38-350,BOBOWA,20.9509659,49.7102798,84.83333333333333,991.05,0.7666666666666666,9.816666666666666,8.325,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U,UL. SZKOLNA,32-590,LIBI??,19.3286373,50.1013661,72.23333333333333,992.8916666666664,4.325,26.183333333333334,23.883333333333336,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W WILKOWIECKU,UL. SZKOLNA,42-152,WILKOWIECKO,18.8698338,50.9513279,77.24444444444445,995.8333333333334,3.533333333333333,27.55555555555556,22.41111111111111,2025-04-28 06:00:00.0
TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ,UL. STEFANA BATOREGO,34-120,ANDRYCH?W,19.3412842,49.8548934,88.18333333333334,986.8083333333332,3.6833333333333336,16.150000000000002,13.241666666666667,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. ZBIGNIEWA WODECKIEGO W PIORUNCE,,33-380,PIORUNKA,20.9906818,49.4898945,77.1,959.9,1.1,2.5,2.3,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU,UL. DOLNOLE?AJSKA,37-500,JAROS?AW,22.680698,50.044337,83.0,1004.125,1.7083333333333333,20.03333333333333,17.516666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH,,19-400,G?SKI,15.921626,54.236797,75.79166666666667,1008.4083333333332,1.3666666666666665,5.175,4.458333333333333,2025-04-28 06:00:00.0
II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE,UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO,17-200,HAJN?WKA,23.592226,52.735871,70.91666666666667,1008.5083333333332,1.45,5.708333333333333,5.283333333333333,2025-04-28 06:00:00.0
TECHNIKUM W K?TACH ZAK?ADU DOSKONALENIA ZAWODOWEGO W KATOWICACH,UL. ?WIRKI I WIGURY,32-650,K?TY,19.2228003,49.8807299,76.01666666666667,993.3916666666664,4.308333333333334,10.641666666666667,10.541666666666666,2025-04-28 06:00:00.0
SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU,UL. ?W. J?ZEFA,44-217,RYBNIK,18.53180821106009,50.10136552503232,73.16666666666667,999.6166666666668,5.05,17.066666666666666,15.441666666666668,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU,UL. ZIO?OWA,44-251,RYBNIK,18.61219957,50.0787546,80.74166666666666,997.2416666666668,2.6750000000000003,35.36666666666667,31.90833333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU,UL. GLIWICKA,44-207,RYBNIK,18.55022,50.12254,68.675,994.7333333333332,4.875,16.091666666666665,13.908333333333331,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU,UL. BORKI,44-200,RYBNIK,18.5162417,50.1108233,69.26666666666667,995.6333333333332,5.066666666666666,11.233333333333334,9.416666666666666,2025-04-28 06:00:00.0
TECHNIKUM NR 2 W RYBNIKU,UL. TADEUSZA KO?CIUSZKI,44-200,RYBNIK,18.5490429,50.0946384,67.81666666666666,994.85,5.791666666666667,11.5,10.058333333333334,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI,UL. SZKOLNA,67-100,NOWA S?L,15.71707,51.80344,68.05833333333334,1017.3416666666668,6.6000000000000005,14.108333333333334,12.083333333333334,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU,UL. JERZEGO TOMANKA,43-430,PIER?CIEC,18.8202885,49.8369,85.23333333333333,990.5416666666666,3.75,13.933333333333332,11.458333333333334,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH,UL. D?UGA,42-290,?OJKI,19.005388,50.7962799,79.14999999999999,994.1833333333334,0.6083333333333333,25.71666666666667,21.675,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU,UL. BOLES?AWA CHROBREGO,44-200,RYBNIK,18.54937,50.09286,64.11666666666666,994.7916666666666,6.375,14.15,12.566666666666668,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH,UL. G??WNA,42-287,PSARY,19.1137897,50.3794553,69.625,986.6833333333334,4.141666666666667,9.216666666666669,7.625,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU,UL. GIMNAZJALNA,68-100,?AGA?,15.3248642,51.6151339,77.33333333333333,1011.875,4.191666666666666,17.416666666666668,14.541666666666666,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE,UL. NIEPODLEG?O?CI,67-300,SZPROTAWA,15.5298967,51.5647296,69.02499999999999,1009.4333333333334,5.875,14.383333333333333,12.291666666666666,2025-04-28 06:00:00.0
TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU,UL. TADEUSZA KO?CIUSZKI,44-200,RYBNIK,18.5456179,50.0967328,67.95,994.8416666666668,5.466666666666666,13.225,11.383333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU,UL. WIERZBOWA,42-400,ZAWIERCIE,19.4166259,50.487743,53.39166666666667,985.1416666666668,7.083333333333333,8.733333333333333,7.216666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ,,33-314,?OSOSINA DOLNA,20.6247311,49.7405248,87.15833333333335,994.9,1.4583333333333333,12.141666666666666,10.691666666666668,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU,UL. PIASTOWSKA,46-380,DOBRODZIE?,18.44702463,50.72184475,64.02727272727272,996.918181818182,5.063636363636364,10.009090909090908,8.709090909090909,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH,,33-160,JONINY,21.1750307,49.8859362,87.99090909090908,1097.8,-0.5,7.172727272727273,6.054545454545454,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 19 W RYBNIKU,UL. W?O?CIA?SKA,44-251,RYBNIK,18.62631,50.05483,72.325,992.9833333333332,4.458333333333333,13.725,11.75,2025-04-28 06:00:00.0
ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI,,38-604,HOCZEW,22.3277466,49.4275648,80.71666666666667,986.625,-0.6416666666666667,18.075,15.166666666666666,2025-04-28 06:00:00.0
EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU,UL. KRUSZWICKA,53-652,WROC?AW-STARE MIASTO,17.00897301250473,51.11399445590569,62.75833333333333,1011.025,7.241666666666667,10.15,9.275,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W NIEBIESZCZANACH,,38-504,NIEBIESZCZANY,22.1593098,49.5008701,83.325,981.8333333333334,0.1916666666666666,6.483333333333333,5.833333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH,,38-507,KOSTAROWCE,22.1133372,49.5876781,78.96666666666667,988.8666666666666,0.5444444444444445,8.466666666666667,7.1,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JAROS?AWA D?BROWSKIEGO W KO?CZYCACH MA?YCH,UL. JAGIELLO?SKA,43-410,KO?CZYCE MA?E,18.6292714,49.8522537,85.28,995.31,3.71,18.65,15.669999999999998,2025-04-28 06:00:00.0
BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU,UL. STANIS?AWA MA?ACHOWSKIEGO,44-251,RYBNIK,18.5866335,50.052555,70.24166666666666,991.1666666666666,5.116666666666666,22.425,18.058333333333334,2025-04-28 06:00:00.0
TECHNIKUM LE?NE W MILICZU,UL. KASZTELA?SKA,56-300,MILICZ,17.2664553,51.5302895,71.35454545454546,1012.881818181818,5.572727272727272,16.036363636363635,13.545454545454543,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU,UL. KAMIENNOG?RSKA,54-034,WROC?AW-FABRYCZNA,16.89878269,51.13928491,76.93333333333334,1011.225,3.908333333333333,11.966666666666669,10.525,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH,UL. SZKOLNA,42-772,KO?MIDRY,18.5679671,50.6647589,89.23333333333333,998.6666666666666,1.0083333333333333,13.35,10.841666666666669,2025-04-28 06:00:00.0
TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE,UL. TADEUSZA KO?CIUSZKI,59-300,LUBIN,16.208145,51.4014027,74.825,1009.4416666666666,5.041666666666667,11.116666666666667,9.425,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE,UL. RAC?AWICKA,66-620,GUBIN,14.7284576,51.9489824,70.53333333333333,1018.811111111111,5.300000000000001,13.11111111111111,11.033333333333331,2025-04-28 06:00:00.0
IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ,UL. WINCENTEGO WITOSA,34-600,LIMANOWA,20.4080007,49.7185471,79.72500000000001,980.1666666666666,0.9166666666666666,3.9583333333333335,3.583333333333333,2025-04-28 06:00:00.0
MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE,UL. FELIKSA MICHALSKIEGO,44-193,KNUR?W,18.6452996,50.2109434,81.41666666666667,996.7666666666668,2.716666666666667,16.0,13.366666666666667,2025-04-28 06:00:00.0
TECHNIKUM NR 3 W SUWA?KACH,UL. SEJNE?SKA,16-400,SUWA?KI,22.94463,54.10127,70.86666666666666,1005.825,2.3000000000000003,31.45833333333333,27.625,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH,,19-124,JA?WI?Y,22.9430109,53.477615,51.63333333333333,1005.8083333333334,4.7,2.1416666666666666,1.9,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SZCZYTNIKACH,,32-112,SZCZYTNIKI,20.2865705,50.2369307,66.11,993.99,5.14,8.55,7.729999999999999,2025-04-28 06:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH,UL. PARKOWA,42-283,KOCHCICE,18.6821575,50.7082443,74.44166666666666,992.4333333333334,3.275,22.808333333333334,18.441666666666663,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU,UL. LUBELSKA,37-522,SZ?WSKO,22.71025118407593,50.04758822852888,79.15833333333333,1004.6833333333334,2.1666666666666665,11.741666666666667,10.091666666666669,2025-04-28 06:00:00.0
ZESP?? SZK?? SPECJALNYCH SZKO?A PODSTAWOWA SPECJALNA NR 6 W WADOWICACH,UL. ZEGAD?OWICZA,34-100,WADOWICE,19.4939579,49.8827856,73.44545454545454,991.5727272727272,5.136363636363637,12.590909090909092,12.454545454545457,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE,POSKWIT?W,32-095,POSKWIT?W (WIE?),20.0004568,50.2236024,78.39999999999999,991.8333333333334,2.6833333333333336,10.6,9.066666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA 1939R.W JORDANOWIE,UL. KOLEJOWA,34-240,JORDAN?W,19.829654,49.6477513,80.55,966.3416666666668,1.1333333333333333,12.766666666666666,10.941666666666668,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH,UL. BESKIDZKA,43-378,RYBARZOWICE,19.1030526,49.7294784,86.33333333333333,975.5583333333334,2.0166666666666666,29.20833333333333,23.13333333333333,2025-04-28 06:00:00.0
AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE,,14-260,FIJEWO,19.7542438,53.4991344,53.64166666666667,1008.9166666666666,5.541666666666667,7.175,6.008333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK,,16-402,P?OCICZNO-TARTAK,22.983029328835254,54.02273741338736,76.69166666666666,1007.325,-1.35,6.533333333333334,5.691666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JULIUSZA S?OWACKIEGO W HERBACH,UL. KATOWICKA,42-284,HERBY,18.880949,50.743272,76.77499999999999,993.1666666666666,1.8416666666666668,15.316666666666668,12.925,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W MARKLOWICACH G?RNYCH,UL. SZKOLNA,43-410,MARKLOWICE G?RNE,18.5829587,49.890108,83.38333333333334,997.4166666666666,3.4250000000000003,17.616666666666667,17.525,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W D?BROWIE,UL. PARKOWA,46-112,D?BROWA,17.799011,50.9711671,74.45,1007.55,3.516666666666667,11.341666666666669,11.25,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE,UL. SZKOLNA,42-120,MIED?NO,18.9868811,50.9680679,81.14999999999999,998.75,2.025,30.933333333333334,25.508333333333336,2025-04-28 06:00:00.0
TECHNIKUM NR 1 W TARNOWSKICH G?RACH,UL. OPOLSKA,42-600,TARNOWSKIE G?RY,18.849052,50.446684,59.925,988.1416666666668,6.208333333333333,9.525,7.658333333333334,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE,UL. STEFANA BATOREGO,07-201,WYSZK?W,21.458395,52.5928523,80.65833333333333,1016.05,0.4333333333333333,22.4,19.816666666666663,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W KR?LEWIE,,09-131,KR?LEWO,20.5648353,52.6353613,78.16666666666667,1015.6333333333332,-0.2583333333333333,34.708333333333336,29.425,2025-04-28 06:00:00.0
SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U,,37-600,ZA?U?E,23.170994,50.1994769,80.91666666666667,999.1666666666666,0.8166666666666668,5.158333333333333,4.458333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ,,38-440,LUBATOWA,21.76125,49.5404048,74.30833333333334,977.7666666666668,1.4666666666666668,5.15,4.391666666666667,2025-04-28 06:00:00.0
TECHNIKUM W SEJNACH,UL. KONARSKIEGO,16-500,SEJNY,23.33861373,54.10713149,73.03333333333333,1011.5166666666668,1.3666666666666665,11.65,9.833333333333334,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH,UL. ROBOTNICZA,39-100,ROPCZYCE,21.5863232,50.0775233,80.31666666666666,1001.0083333333332,1.2,16.008333333333333,13.3,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BR?WCE,UL. TADEUSZA KO?CIUSZKI,05-252,D?BR?WKA,21.2966041,52.4866867,64.43333333333334,1015.8083333333332,3.233333333333333,31.35833333333333,26.366666666666664,2025-04-28 06:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W SARN?WKU,,27-400,SARN?WEK DU?Y,21.436512,51.006609,79.83333333333333,1002.4583333333334,0.5499999999999999,15.416666666666666,12.925,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W PILCHOWICACH,UL. SZKOLNA,44-145,PILCHOWICE,18.55892249999911,50.21769552978952,86.16666666666667,999.5333333333332,2.325,19.425,14.741666666666667,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W ROGOWICACH,,26-080,ROGOWICE,20.558991380964468,51.03562685582885,92.79166666666669,993.4416666666666,-1.5,37.60833333333333,31.7,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W SIDRZE,UL. SZKOLNA,16-124,SIDRA,23.4487107,53.5532039,76.68333333333334,1009.3666666666668,-0.3083333333333333,6.1000000000000005,5.341666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W KU?NICY,UL. JAGIELLO?SKA,16-123,KU?NICA,23.6492992,53.5106708,75.96363636363637,1008.0545454545456,-0.6272727272727272,4.627272727272727,3.954545454545455,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. ROMUALDA TRAUGUTTA W CZARNEJ BIA?OSTOCKIEJ,UL. TRAUGUTTA,16-020,CZARNA BIA?OSTOCKA,23.2856814,53.3015522,76.83333333333333,1009.6833333333334,-0.6083333333333333,56.80833333333333,45.51666666666667,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W OPATOWIE,UL. SZKOLNA,42-152,OPAT?W,18.8226827,50.9545445,82.54545454545455,996.618181818182,1.9090909090909087,46.32727272727273,36.92727272727273,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. J?ZEFA LOMPY W LUBSZY,UL. SZKOLNA,42-287,LUBSZA,18.9962539,50.6125221,68.59166666666667,985.1833333333334,4.316666666666666,12.508333333333333,10.241666666666667,2025-04-28 06:00:00.0
ZESP?? SZK?? SPECJALNYCH NR 102 W WARSZAWIE,UL. DERKACZY,04-963,WARSZAWA,21.20527549,52.16464066,76.33333333333333,1015.6916666666668,1.7666666666666666,29.141666666666666,25.34166666666667,2025-04-28 06:00:00.0
BRAN?OWA SZKO?A I STOPNIA IM. KPT. STEFANA POGONOWSKIEGO W RADZYMINIE,UL. KOMUNALNA,05-250,RADZYMIN,21.1891905,52.4148957,76.11666666666666,1017.9333333333334,1.6666666666666667,62.45,51.94166666666666,2025-04-28 06:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM.MARII D?BROWSKIEJ W RADOMIU,UL. GEN. J?ZEFA SOWI?SKIEGO,26-600,RADOM,21.1619916,51.41283841,74.1875,1006.425,4.3,54.3875,44.5875,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W PO?KUNACH,,16-500,PO?KUNY,23.4302158,54.0869616,71.75833333333334,1008.1416666666668,2.0166666666666666,12.308333333333332,10.758333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. ?WI?TEJ KR?LOWEJ JADWIGI W DYDNI,,36-204,DYDNIA,22.1746713,49.6854658,80.94166666666666,992.375,-0.2333333333333333,9.591666666666669,8.141666666666667,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. ROMANA CZERNECKIEGO W SZCZEKOCINACH,UL. SPACEROWA,42-445,SZCZEKOCINY,19.823275,50.619208,80.875,994.0833333333334,1.7166666666666668,40.925,34.125,2025-04-28 06:00:00.0
ZESP?? SZKOLNO-PRZEDSZKOLNY W SIERAKOWIE ?L?SKIM-SZKO?A PODSTAWOWA W SIERAKOWIE ?L?SKIM,UL. SZKOLNA,42-793,SIERAK?W ?L?SKI,18.577074,50.8012616,80.0,995.3416666666668,1.65,20.3,16.25,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 20 IM. GEN. W?ADYS?AWA SIKORSKIEGO W BIA?YMSTOKU,UL. LE?NA,15-559,BIA?YSTOK,23.20856832883596,53.11937961459712,76.59166666666667,1008.9583333333334,2.025,12.825,11.05,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. EDWARDA SZYMA?SKIEGO W STOCZKU,UL. W?GROWSKA,07-104,STOCZEK,21.9001015,52.5429093,72.15833333333333,1011.5166666666668,1.1416666666666666,12.583333333333334,10.575,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BINKACH,UL. C. K. NORWIDA,07-230,D?BINKI,21.4224042,52.4770923,78.44166666666666,1018.225,-0.8833333333333333,44.833333333333336,30.508333333333336,2025-04-28 06:00:00.0
TECHNIKUM NR 5 W ZABRZU W ZESPOLE SZK?? SPO?YWCZYCH IM. DR BRONIS?AWA HAGERA W ZABRZU,UL. FRANCISZKA?SKA,41-819,ZABRZE,18.768076,50.3132502,63.90833333333333,995.8166666666666,6.6000000000000005,24.4,20.191666666666663,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W KOPIENICY,UL. 1 MAJA,42-674,KOPIENICA,18.6504282,50.4496034,80.88333333333334,993.225,2.858333333333334,24.3,21.20833333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA W GROMADCE,UL. GEN. W?. SIKORSKIEGO,59-706,GROMADKA,15.76266314,51.35525115,77.0,1011.8333333333334,5.366666666666667,22.266666666666666,12.043333333333337,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W SZCZECINIE,UL. BA?TYCKA,70-880,SZCZECIN,14.7642087,53.38566007,70.46666666666667,1023.8833333333332,3.016666666666667,11.325,9.441666666666666,2025-04-28 06:00:00.0
BRAN?OWA SZKO?A I STOPNIA SPECJALNA NR 1 W GOLENIOWIE,UL. NIEPODLEG?O?CI,72-100,GOLENI?W,14.8193,53.570509,61.06666666666666,1024.2916666666667,5.566666666666666,20.166666666666668,17.691666666666666,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA NR 3 IM.?O?NIERZA POLSKIEGO UL.CZWARTAK?W 2 W Z?OCIE?CU,UL. CZWARTAK?W,78-524,Z?OCIENIEC,16.048539,53.541936,71.29166666666667,1010.7916666666666,3.3000000000000003,5.108333333333333,4.525,2025-04-28 06:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W BRZESKU,UL. LEGION?W PI?SUDSKIEGO,32-800,BRZESKO,20.612038,49.97275,77.05833333333334,998.7083333333334,2.75,10.616666666666667,9.316666666666666,2025-04-28 06:00:00.0
TECHNIKUM W KADZIDLE,UL. S?ONECZNA,07-420,KADZID?O,21.464272,53.23041,74.75833333333334,1016.325,0.0416666666666666,19.841666666666665,18.383333333333333,2025-04-28 06:00:00.0
LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? W R??ANIE,UL. WARSZAWSKA,06-320,R??AN,21.391333,52.88777,71.43333333333334,1012.5583333333334,2.9166666666666665,27.491666666666664,23.03333333333333,2025-04-28 06:00:00.0
SZKO?A PODSTAWOWA SPECJALNA NR 40 W ZABRZU,UL. BYTOMSKA,41-803,ZABRZE,18.829083,50.32397,67.71666666666665,993.925,5.883333333333333,24.883333333333336,20.10833333333333,2025-04-28 06:00:00.0
III LICEUM OG?LNOKSZTA?C?CE W PABIANICACH,UL. GDA?SKA,95-200,PABIANICE,19.36155263,51.66500025,73.30833333333334,1004.65,4.308333333333334,19.5,16.275000000000002,2025-04-28 06:00:00.0
